"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20180107","일","21","부산광역시","기장군","기장읍","8"
"20180107","일","21","부산광역시","기장군","일광면","5"
"20180107","일","21","부산광역시","기장군","장안읍","5"
"20180107","일","21","부산광역시","기장군","정관면","9"
"20180107","일","21","부산광역시","기장군","정관읍","5"
"20180107","일","21","부산광역시","남구","대연동","10"
"20180107","일","21","부산광역시","동래구","명륜동","8"
"20180107","일","21","부산광역시","동래구","안락동","11"
"20180107","일","21","부산광역시","부산진구","가야동","5"
"20180107","일","21","부산광역시","부산진구","당감동","14"
"20180107","일","21","부산광역시","북구","구포동","17"
"20180107","일","21","부산광역시","북구","금곡동","5"
"20180107","일","21","부산광역시","사상구","괘법동","5"
"20180107","일","21","부산광역시","사상구","학장동","5"
"20180107","일","21","부산광역시","사하구","괴정동","5"
"20180107","일","21","부산광역시","사하구","신평동","11"
"20180107","일","21","부산광역시","서구","부민동1가","5"
"20180107","일","21","부산광역시","수영구","광안동","7"
"20180107","일","21","부산광역시","연제구","거제동","5"
"20180107","일","21","부산광역시","연제구","연산동","5"
"20180107","일","21","부산광역시","영도구","남항동3가","5"
"20180107","일","21","부산광역시","해운대구","우동","5"
"20180107","일","21","부산광역시","해운대구","재송동","6"
"20180107","일","21","부산광역시","해운대구","중동","11"
"20180107","일","22","부산광역시","강서구","대저2동","5"
"20180107","일","22","부산광역시","강서구","명지동","5"
"20180107","일","22","부산광역시","강서구","신호동","5"
"20180107","일","22","부산광역시","금정구","부곡동","5"
"20180107","일","22","부산광역시","기장군","기장읍","6"
"20180107","일","22","부산광역시","기장군","장안읍","5"
"20180107","일","22","부산광역시","기장군","정관면","9"
"20180107","일","22","부산광역시","남구","대연동","7"
"20180107","일","22","부산광역시","동구","수정동","5"
"20180107","일","22","부산광역시","동래구","명륜동","5"
"20180107","일","22","부산광역시","동래구","안락동","6"
"20180107","일","22","부산광역시","부산진구","당감동","11"
"20180107","일","22","부산광역시","부산진구","양정동","5"
"20180107","일","22","부산광역시","북구","구포동","10"
"20180107","일","22","부산광역시","북구","화명동","5"
"20180107","일","22","부산광역시","사상구","괘법동","5"
"20180107","일","22","부산광역시","사상구","학장동","6"
"20180107","일","22","부산광역시","사하구","신평동","10"
"20180107","일","22","부산광역시","서구","부민동1가","5"
"20180107","일","22","부산광역시","수영구","광안동","5"
"20180107","일","22","부산광역시","수영구","망미동","5"
"20180107","일","22","부산광역시","연제구","거제동","5"
"20180107","일","22","부산광역시","연제구","연산동","6"
"20180107","일","22","부산광역시","영도구","남항동3가","5"
"20180107","일","22","부산광역시","해운대구","송정동","5"
"20180107","일","22","부산광역시","해운대구","우동","5"
"20180107","일","22","부산광역시","해운대구","재송동","7"
"20180107","일","22","부산광역시","해운대구","중동","8"
"20180107","일","23","부산광역시","강서구","대저2동","5"
"20180107","일","23","부산광역시","금정구","구서동","5"
"20180107","일","23","부산광역시","금정구","부곡동","5"
"20180107","일","23","부산광역시","금정구","장전동","5"
"20180107","일","23","부산광역시","기장군","기장읍","5"
"20180107","일","23","부산광역시","기장군","장안읍","5"
"20180107","일","23","부산광역시","기장군","정관면","19"
"20180107","일","23","부산광역시","남구","대연동","9"
"20180107","일","23","부산광역시","동래구","명륜동","8"
"20180107","일","23","부산광역시","동래구","안락동","6"
"20180107","일","23","부산광역시","동래구","온천동","5"
"20180107","일","23","부산광역시","부산진구","개금동","5"
"20180107","일","23","부산광역시","부산진구","당감동","10"
"20180107","일","23","부산광역시","부산진구","범전동","5"
"20180107","일","23","부산광역시","부산진구","전포동","5"
"20180107","일","23","부산광역시","북구","구포동","12"
"20180107","일","23","부산광역시","북구","만덕동","5"
"20180107","일","23","부산광역시","북구","화명동","5"
"20180107","일","23","부산광역시","사상구","괘법동","5"
"20180107","일","23","부산광역시","사상구","학장동","5"
"20180107","일","23","부산광역시","사하구","신평동","10"
"20180107","일","23","부산광역시","서구","부민동1가","5"
"20180107","일","23","부산광역시","서구","암남동","5"
"20180107","일","23","부산광역시","수영구","광안동","5"
"20180107","일","23","부산광역시","연제구","연산동","5"
"20180107","일","23","부산광역시","영도구","남항동3가","5"
"20180107","일","23","부산광역시","해운대구","반송동","5"
"20180107","일","23","부산광역시","해운대구","송정동","5"
"20180107","일","23","부산광역시","해운대구","재송동","7"
"20180107","일","23","부산광역시","해운대구","중동","8"
"20180108","월","00","부산광역시","강서구","명지동","5"
"20180108","월","00","부산광역시","금정구","부곡동","7"
"20180108","월","00","부산광역시","금정구","장전동","5"
"20180108","월","00","부산광역시","기장군","기장읍","5"
"20180108","월","00","부산광역시","기장군","정관면","6"
"20180108","월","00","부산광역시","기장군","철마면","5"
"20180108","월","00","부산광역시","남구","대연동","7"
"20180108","월","00","부산광역시","동구","수정동","5"
"20180108","월","00","부산광역시","동래구","명륜동","5"
"20180108","월","00","부산광역시","동래구","안락동","5"
"20180108","월","00","부산광역시","부산진구","당감동","14"
"20180108","월","00","부산광역시","부산진구","양정동","5"
"20180108","월","00","부산광역시","부산진구","전포동","5"
"20180108","월","00","부산광역시","북구","구포동","12"
"20180108","월","00","부산광역시","북구","덕천동","5"
"20180108","월","00","부산광역시","사상구","감전동","5"
"20180108","월","00","부산광역시","사상구","괘법동","5"
"20180108","월","00","부산광역시","사상구","엄궁동","5"
"20180108","월","00","부산광역시","사상구","학장동","5"
"20180108","월","00","부산광역시","사하구","감천동","5"
"20180108","월","00","부산광역시","사하구","신평동","10"
"20180108","월","00","부산광역시","서구","동대신동3가","5"
"20180108","월","00","부산광역시","서구","부민동1가","7"
"20180108","월","00","부산광역시","수영구","광안동","5"
"20180108","월","00","부산광역시","연제구","연산동","8"
"20180108","월","00","부산광역시","영도구","남항동3가","5"
"20180108","월","00","부산광역시","해운대구","송정동","5"
"20180108","월","00","부산광역시","해운대구","우동","5"
"20180108","월","00","부산광역시","해운대구","재송동","6"
"20180108","월","00","부산광역시","해운대구","좌동","5"
"20180108","월","00","부산광역시","해운대구","중동","5"
"20180108","월","01","부산광역시","강서구","신호동","5"
"20180108","월","01","부산광역시","금정구","부곡동","5"
"20180108","월","01","부산광역시","기장군","기장읍","5"
"20180108","월","01","부산광역시","기장군","장안읍","5"
"20180108","월","01","부산광역시","기장군","정관면","5"
"20180108","월","01","부산광역시","남구","대연동","5"
"20180108","월","01","부산광역시","동래구","명륜동","5"
"20180108","월","01","부산광역시","동래구","사직동","5"
"20180108","월","01","부산광역시","동래구","안락동","7"
"20180108","월","01","부산광역시","동래구","온천동","5"
"20180108","월","01","부산광역시","부산진구","당감동","6"
"20180108","월","01","부산광역시","부산진구","범전동","5"
"20180108","월","01","부산광역시","부산진구","부전동","5"
"20180108","월","01","부산광역시","북구","구포동","5"
"20180108","월","01","부산광역시","사상구","감전동","5"
"20180108","월","01","부산광역시","사상구","모라동","5"
"20180108","월","01","부산광역시","사상구","학장동","5"
"20180108","월","01","부산광역시","사하구","괴정동","5"
"20180108","월","01","부산광역시","사하구","신평동","5"
"20180108","월","01","부산광역시","서구","부민동1가","5"
"20180108","월","01","부산광역시","수영구","광안동","5"
"20180108","월","01","부산광역시","수영구","남천동","5"
"20180108","월","01","부산광역시","연제구","연산동","5"
"20180108","월","01","부산광역시","영도구","남항동3가","5"
"20180108","월","01","부산광역시","해운대구","재송동","10"
"20180108","월","01","부산광역시","해운대구","중동","5"
"20180108","월","02","부산광역시","금정구","부곡동","5"
"20180108","월","02","부산광역시","기장군","기장읍","5"
"20180108","월","02","부산광역시","기장군","정관면","5"
"20180108","월","02","부산광역시","남구","대연동","5"
"20180108","월","02","부산광역시","남구","문현동","5"
"20180108","월","02","부산광역시","동래구","명륜동","5"
"20180108","월","02","부산광역시","동래구","안락동","8"
"20180108","월","02","부산광역시","부산진구","당감동","9"
"20180108","월","02","부산광역시","북구","구포동","5"
"20180108","월","02","부산광역시","북구","화명동","5"
"20180108","월","02","부산광역시","사상구","괘법동","5"
"20180108","월","02","부산광역시","사하구","신평동","7"
"20180108","월","02","부산광역시","서구","부민동1가","5"
"20180108","월","02","부산광역시","서구","암남동","5"
"20180108","월","02","부산광역시","수영구","망미동","5"
"20180108","월","02","부산광역시","연제구","연산동","5"
"20180108","월","02","부산광역시","해운대구","송정동","5"
"20180108","월","02","부산광역시","해운대구","재송동","5"
"20180108","월","02","부산광역시","해운대구","중동","5"
"20180108","월","03","부산광역시","남구","대연동","5"
"20180108","월","03","부산광역시","동구","수정동","5"
"20180108","월","03","부산광역시","동래구","낙민동","5"
"20180108","월","03","부산광역시","동래구","명륜동","5"
"20180108","월","03","부산광역시","동래구","복천동","5"
"20180108","월","03","부산광역시","부산진구","가야동","5"
"20180108","월","03","부산광역시","부산진구","당감동","5"
"20180108","월","03","부산광역시","부산진구","부전동","5"
"20180108","월","03","부산광역시","사상구","학장동","5"
"20180108","월","03","부산광역시","사하구","당리동","5"
"20180108","월","03","부산광역시","사하구","신평동","5"
"20180108","월","03","부산광역시","서구","부민동1가","5"
"20180108","월","03","부산광역시","서구","동대신동3가","5"
"20180108","월","03","부산광역시","서구","암남동","5"
"20180108","월","03","부산광역시","수영구","광안동","5"
"20180108","월","03","부산광역시","연제구","연산동","5"
"20180108","월","03","부산광역시","영도구","남항동3가","5"
"20180108","월","03","부산광역시","해운대구","반송동","5"
"20180108","월","03","부산광역시","해운대구","송정동","5"
"20180108","월","03","부산광역시","해운대구","우동","5"
"20180108","월","03","부산광역시","해운대구","재송동","5"
"20180108","월","03","부산광역시","해운대구","중동","5"
"20180108","월","04","부산광역시","강서구","신호동","5"
"20180108","월","04","부산광역시","금정구","부곡동","7"
"20180108","월","04","부산광역시","금정구","서동","5"
"20180108","월","04","부산광역시","기장군","기장읍","5"
"20180108","월","04","부산광역시","기장군","정관면","5"
"20180108","월","04","부산광역시","기장군","정관읍","5"
"20180108","월","04","부산광역시","남구","대연동","14"
"20180108","월","04","부산광역시","동래구","명륜동","8"
"20180108","월","04","부산광역시","동래구","사직동","5"
"20180108","월","04","부산광역시","동래구","안락동","6"
"20180108","월","04","부산광역시","부산진구","당감동","21"
"20180108","월","04","부산광역시","북구","구포동","5"
"20180108","월","04","부산광역시","사상구","괘법동","5"
"20180108","월","04","부산광역시","사상구","학장동","5"
"20180108","월","04","부산광역시","사하구","당리동","5"
"20180108","월","04","부산광역시","사하구","감천동","5"
"20180108","월","04","부산광역시","사하구","신평동","8"
"20180108","월","04","부산광역시","사하구","장림동","5"
"20180108","월","04","부산광역시","서구","부민동1가","5"
"20180108","월","04","부산광역시","서구","서대신동3가","5"
"20180108","월","04","부산광역시","수영구","광안동","10"
"20180108","월","04","부산광역시","연제구","연산동","16"
"20180108","월","04","부산광역시","영도구","남항동3가","5"
"20180108","월","04","부산광역시","해운대구","반여동","5"
"20180108","월","04","부산광역시","해운대구","우동","5"
"20180108","월","04","부산광역시","해운대구","재송동","15"
"20180108","월","04","부산광역시","해운대구","중동","10"
"20180108","월","05","부산광역시","금정구","부곡동","6"
"20180108","월","05","부산광역시","기장군","기장읍","5"
"20180108","월","05","부산광역시","기장군","장안읍","5"
"20180108","월","05","부산광역시","기장군","정관면","5"
"20180108","월","05","부산광역시","기장군","정관읍","5"
"20180108","월","05","부산광역시","남구","대연동","7"
"20180108","월","05","부산광역시","동구","수정동","5"
"20180108","월","05","부산광역시","동래구","명륜동","5"
"20180108","월","05","부산광역시","동래구","안락동","10"
"20180108","월","05","부산광역시","동래구","온천동","5"
"20180108","월","05","부산광역시","부산진구","당감동","17"
"20180108","월","05","부산광역시","부산진구","전포동","5"
"20180108","월","05","부산광역시","북구","구포동","17"
"20180108","월","05","부산광역시","북구","금곡동","5"
"20180108","월","05","부산광역시","사상구","괘법동","5"
"20180108","월","05","부산광역시","사상구","엄궁동","5"
"20180108","월","05","부산광역시","사상구","학장동","5"
"20180108","월","05","부산광역시","사하구","괴정동","5"
"20180108","월","05","부산광역시","사하구","구평동","5"
"20180108","월","05","부산광역시","사하구","신평동","9"
"20180108","월","05","부산광역시","사하구","하단동","5"
"20180108","월","05","부산광역시","서구","부민동1가","5"
"20180108","월","05","부산광역시","서구","암남동","5"
"20180108","월","05","부산광역시","수영구","광안동","8"
"20180108","월","05","부산광역시","수영구","망미동","5"
"20180108","월","05","부산광역시","수영구","민락동","5"
"20180108","월","05","부산광역시","연제구","연산동","5"
"20180108","월","05","부산광역시","영도구","남항동3가","6"
"20180108","월","05","부산광역시","영도구","동삼동","5"
"20180108","월","05","부산광역시","해운대구","반여동","5"
"20180108","월","05","부산광역시","해운대구","송정동","5"
"20180108","월","05","부산광역시","해운대구","우동","5"
"20180108","월","05","부산광역시","해운대구","재송동","10"
"20180108","월","05","부산광역시","해운대구","좌동","5"
"20180108","월","05","부산광역시","해운대구","중동","5"
"20180108","월","06","부산광역시","강서구","신호동","5"
"20180108","월","06","부산광역시","금정구","부곡동","7"
"20180108","월","06","부산광역시","기장군","기장읍","5"
"20180108","월","06","부산광역시","기장군","장안읍","5"
"20180108","월","06","부산광역시","기장군","정관면","9"
"20180108","월","06","부산광역시","기장군","정관읍","5"
"20180108","월","06","부산광역시","남구","대연동","9"
"20180108","월","06","부산광역시","남구","용호동","5"
"20180108","월","06","부산광역시","동구","수정동","5"
"20180108","월","06","부산광역시","동구","좌천동","5"
"20180108","월","06","부산광역시","동래구","명륜동","12"
"20180108","월","06","부산광역시","동래구","복천동","5"
"20180108","월","06","부산광역시","동래구","사직동","5"
"20180108","월","06","부산광역시","동래구","안락동","17"
"20180108","월","06","부산광역시","부산진구","당감동","22"
"20180108","월","06","부산광역시","부산진구","양정동","5"
"20180108","월","06","부산광역시","북구","구포동","22"
"20180108","월","06","부산광역시","북구","금곡동","5"
"20180108","월","06","부산광역시","북구","덕천동","5"
"20180108","월","06","부산광역시","북구","만덕동","5"
"20180108","월","06","부산광역시","북구","화명동","5"
"20180108","월","06","부산광역시","사상구","괘법동","5"
"20180108","월","06","부산광역시","사상구","엄궁동","5"
"20180108","월","06","부산광역시","사상구","주례동","5"
"20180108","월","06","부산광역시","사상구","학장동","13"
"20180108","월","06","부산광역시","사하구","감천동","5"
"20180108","월","06","부산광역시","사하구","신평동","10"
"20180108","월","06","부산광역시","서구","부민동1가","5"
"20180108","월","06","부산광역시","수영구","광안동","5"
"20180108","월","06","부산광역시","연제구","거제동","5"
"20180108","월","06","부산광역시","연제구","연산동","14"
"20180108","월","06","부산광역시","영도구","남항동3가","7"
"20180108","월","06","부산광역시","해운대구","반송동","5"
"20180108","월","06","부산광역시","해운대구","송정동","5"
"20180108","월","06","부산광역시","해운대구","우동","5"
"20180108","월","06","부산광역시","해운대구","재송동","22"
"20180108","월","06","부산광역시","해운대구","좌동","5"
"20180108","월","06","부산광역시","해운대구","중동","11"
"20180108","월","07","부산광역시","강서구","대저2동","5"
"20180108","월","07","부산광역시","강서구","송정동","5"
"20180108","월","07","부산광역시","강서구","신호동","5"
"20180108","월","07","부산광역시","금정구","부곡동","11"
"20180108","월","07","부산광역시","기장군","기장읍","12"
"20180108","월","07","부산광역시","기장군","일광면","5"
"20180108","월","07","부산광역시","기장군","정관면","13"
"20180108","월","07","부산광역시","기장군","정관읍","5"
"20180108","월","07","부산광역시","남구","대연동","19"
"20180108","월","07","부산광역시","남구","문현동","5"
"20180108","월","07","부산광역시","남구","용호동","5"
"20180108","월","07","부산광역시","동구","수정동","5"
"20180108","월","07","부산광역시","동구","좌천동","5"
"20180108","월","07","부산광역시","동래구","명륜동","8"
"20180108","월","07","부산광역시","동래구","명장동","5"
"20180108","월","07","부산광역시","동래구","사직동","5"
"20180108","월","07","부산광역시","동래구","안락동","21"
"20180108","월","07","부산광역시","부산진구","가야동","5"
"20180108","월","07","부산광역시","부산진구","당감동","52"
"20180108","월","07","부산광역시","부산진구","범전동","5"
"20180108","월","07","부산광역시","부산진구","범천동","5"
"20180108","월","07","부산광역시","부산진구","양정동","5"
"20180108","월","07","부산광역시","북구","구포동","23"
"20180108","월","07","부산광역시","북구","금곡동","5"
"20180108","월","07","부산광역시","북구","만덕동","5"
"20180108","월","07","부산광역시","사상구","괘법동","5"
"20180108","월","07","부산광역시","사상구","모라동","5"
"20180108","월","07","부산광역시","사상구","엄궁동","5"
"20180108","월","07","부산광역시","사상구","주례동","5"
"20180108","월","07","부산광역시","사상구","학장동","17"
"20180108","월","07","부산광역시","사하구","괴정동","5"
"20180108","월","07","부산광역시","사하구","당리동","5"
"20180108","월","07","부산광역시","사하구","신평동","29"
"20180108","월","07","부산광역시","서구","부민동1가","5"
"20180108","월","07","부산광역시","서구","토성동2가","5"
"20180108","월","07","부산광역시","서구","토성동5가","5"
"20180108","월","07","부산광역시","수영구","광안동","9"
"20180108","월","07","부산광역시","수영구","남천동","5"
"20180108","월","07","부산광역시","수영구","민락동","5"
"20180108","월","07","부산광역시","연제구","거제동","5"
"20180108","월","07","부산광역시","연제구","연산동","21"
"20180108","월","07","부산광역시","영도구","남항동3가","10"
"20180108","월","07","부산광역시","영도구","동삼동","5"
"20180108","월","07","부산광역시","해운대구","반송동","5"
"20180108","월","07","부산광역시","해운대구","반여동","5"
"20180108","월","07","부산광역시","해운대구","재송동","30"
"20180108","월","07","부산광역시","해운대구","좌동","5"
"20180108","월","07","부산광역시","해운대구","중동","21"
"20180108","월","07","부산광역시","해운대구","우동","5"
"20180108","월","08","부산광역시","강서구","대저2동","5"
"20180108","월","08","부산광역시","강서구","신호동","5"
"20180108","월","08","부산광역시","강서구","명지동","5"
"20180108","월","08","부산광역시","금정구","구서동","5"
"20180108","월","08","부산광역시","금정구","남산동","5"
"20180108","월","08","부산광역시","금정구","부곡동","22"
"20180108","월","08","부산광역시","금정구","서동","5"
"20180108","월","08","부산광역시","기장군","기장읍","18"
"20180108","월","08","부산광역시","기장군","장안읍","5"
"20180108","월","08","부산광역시","기장군","정관면","23"
"20180108","월","08","부산광역시","기장군","정관읍","5"
"20180108","월","08","부산광역시","남구","대연동","44"
"20180108","월","08","부산광역시","남구","문현동","5"
"20180108","월","08","부산광역시","남구","용호동","5"
"20180108","월","08","부산광역시","동구","수정동","6"
"20180108","월","08","부산광역시","동래구","명륜동","18"
"20180108","월","08","부산광역시","동래구","명장동","5"
"20180108","월","08","부산광역시","동래구","복천동","5"
"20180108","월","08","부산광역시","동래구","안락동","39"
"20180108","월","08","부산광역시","동래구","온천동","5"
"20180108","월","08","부산광역시","부산진구","개금동","5"
"20180108","월","08","부산광역시","부산진구","당감동","54"
"20180108","월","08","부산광역시","부산진구","범전동","5"
"20180108","월","08","부산광역시","부산진구","범천동","5"
"20180108","월","08","부산광역시","부산진구","부전동","5"
"20180108","월","08","부산광역시","부산진구","양정동","5"
"20180108","월","08","부산광역시","부산진구","전포동","5"
"20180108","월","08","부산광역시","북구","구포동","39"
"20180108","월","08","부산광역시","북구","금곡동","5"
"20180108","월","08","부산광역시","북구","덕천동","5"
"20180108","월","08","부산광역시","북구","만덕동","5"
"20180108","월","08","부산광역시","사상구","감전동","5"
"20180108","월","08","부산광역시","사상구","괘법동","5"
"20180108","월","08","부산광역시","사상구","모라동","5"
"20180108","월","08","부산광역시","사상구","엄궁동","6"
"20180108","월","08","부산광역시","사상구","주례동","5"
"20180108","월","08","부산광역시","사상구","학장동","24"
"20180108","월","08","부산광역시","사하구","괴정동","5"
"20180108","월","08","부산광역시","사하구","당리동","5"
"20180108","월","08","부산광역시","사하구","감천동","5"
"20180108","월","08","부산광역시","사하구","신평동","32"
"20180108","월","08","부산광역시","서구","부민동1가","15"
"20180108","월","08","부산광역시","서구","부민동3가","5"
"20180108","월","08","부산광역시","서구","서대신동3가","5"
"20180108","월","08","부산광역시","서구","암남동","5"
"20180108","월","08","부산광역시","수영구","광안동","9"
"20180108","월","08","부산광역시","수영구","남천동","5"
"20180108","월","08","부산광역시","수영구","민락동","5"
"20180108","월","08","부산광역시","수영구","수영동","5"
"20180108","월","08","부산광역시","연제구","거제동","5"
"20180108","월","08","부산광역시","연제구","연산동","27"
"20180108","월","08","부산광역시","영도구","남항동3가","13"
"20180108","월","08","부산광역시","영도구","동삼동","5"
"20180108","월","08","부산광역시","영도구","청학동","5"
"20180108","월","08","부산광역시","중구","영주동","5"
"20180108","월","08","부산광역시","해운대구","반여동","5"
"20180108","월","08","부산광역시","해운대구","송정동","5"
"20180108","월","08","부산광역시","해운대구","우동","5"
"20180108","월","08","부산광역시","해운대구","재송동","29"
"20180108","월","08","부산광역시","해운대구","좌동","7"
"20180108","월","08","부산광역시","해운대구","중동","22"
"20180108","월","09","부산광역시","강서구","신호동","5"
"20180108","월","09","부산광역시","금정구","부곡동","26"
"20180108","월","09","부산광역시","기장군","기장읍","28"
"20180108","월","09","부산광역시","기장군","장안읍","5"
"20180108","월","09","부산광역시","기장군","정관면","32"
"20180108","월","09","부산광역시","기장군","정관읍","5"
"20180108","월","09","부산광역시","남구","대연동","46"
"20180108","월","09","부산광역시","남구","문현동","5"
"20180108","월","09","부산광역시","남구","용호동","5"
"20180108","월","09","부산광역시","동구","수정동","9"
"20180108","월","09","부산광역시","동래구","명륜동","28"
"20180108","월","09","부산광역시","동래구","명장동","5"
"20180108","월","09","부산광역시","동래구","복천동","5"
"20180108","월","09","부산광역시","동래구","낙민동","5"
"20180108","월","09","부산광역시","동래구","사직동","5"
"20180108","월","09","부산광역시","동래구","온천동","6"
"20180108","월","09","부산광역시","동래구","안락동","34"
"20180108","월","09","부산광역시","부산진구","가야동","5"
"20180108","월","09","부산광역시","부산진구","개금동","5"
"20180108","월","09","부산광역시","부산진구","당감동","76"
"20180108","월","09","부산광역시","부산진구","범전동","5"
"20180108","월","09","부산광역시","부산진구","양정동","5"
"20180108","월","09","부산광역시","부산진구","전포동","5"
"20180108","월","09","부산광역시","북구","구포동","55"
"20180108","월","09","부산광역시","북구","덕천동","5"
"20180108","월","09","부산광역시","북구","만덕동","5"
"20180108","월","09","부산광역시","북구","화명동","5"
"20180108","월","09","부산광역시","사상구","감전동","5"
"20180108","월","09","부산광역시","사상구","괘법동","5"
"20180108","월","09","부산광역시","사상구","주례동","5"
"20180108","월","09","부산광역시","사상구","덕포동","5"
"20180108","월","09","부산광역시","사상구","학장동","35"
"20180108","월","09","부산광역시","사하구","감천동","5"
"20180108","월","09","부산광역시","사하구","괴정동","5"
"20180108","월","09","부산광역시","사하구","당리동","5"
"20180108","월","09","부산광역시","사하구","신평동","45"
"20180108","월","09","부산광역시","사하구","하단동","5"
"20180108","월","09","부산광역시","서구","부민동1가","12"
"20180108","월","09","부산광역시","서구","서대신동3가","5"
"20180108","월","09","부산광역시","서구","동대신동3가","5"
"20180108","월","09","부산광역시","서구","암남동","5"
"20180108","월","09","부산광역시","서구","토성동2가","5"
"20180108","월","09","부산광역시","수영구","광안동","24"
"20180108","월","09","부산광역시","수영구","남천동","5"
"20180108","월","09","부산광역시","수영구","망미동","5"
"20180108","월","09","부산광역시","연제구","연산동","28"
"20180108","월","09","부산광역시","영도구","남항동3가","21"
"20180108","월","09","부산광역시","영도구","동삼동","5"
"20180108","월","09","부산광역시","영도구","청학동","5"
"20180108","월","09","부산광역시","해운대구","반송동","6"
"20180108","월","09","부산광역시","해운대구","반여동","5"
"20180108","월","09","부산광역시","해운대구","송정동","5"
"20180108","월","09","부산광역시","해운대구","우동","10"
"20180108","월","09","부산광역시","해운대구","재송동","40"
"20180108","월","09","부산광역시","해운대구","좌동","5"
"20180108","월","09","부산광역시","해운대구","중동","28"
"20180108","월","10","부산광역시","강서구","대저2동","5"
"20180108","월","10","부산광역시","강서구","신호동","5"
"20180108","월","10","부산광역시","금정구","구서동","5"
"20180108","월","10","부산광역시","금정구","남산동","5"
"20180108","월","10","부산광역시","금정구","부곡동","13"
"20180108","월","10","부산광역시","기장군","기장읍","15"
"20180108","월","10","부산광역시","기장군","장안읍","5"
"20180108","월","10","부산광역시","기장군","정관면","31"
"20180108","월","10","부산광역시","기장군","정관읍","5"
"20180108","월","10","부산광역시","남구","대연동","33"
"20180108","월","10","부산광역시","남구","문현동","5"
"20180108","월","10","부산광역시","남구","용호동","5"
"20180108","월","10","부산광역시","동구","범일동","5"
"20180108","월","10","부산광역시","동구","수정동","6"
"20180108","월","10","부산광역시","동래구","낙민동","5"
"20180108","월","10","부산광역시","동래구","명륜동","14"
"20180108","월","10","부산광역시","동래구","사직동","5"
"20180108","월","10","부산광역시","동래구","안락동","15"
"20180108","월","10","부산광역시","동래구","온천동","5"
"20180108","월","10","부산광역시","부산진구","당감동","53"
"20180108","월","10","부산광역시","부산진구","양정동","5"
"20180108","월","10","부산광역시","북구","구포동","54"
"20180108","월","10","부산광역시","북구","금곡동","5"
"20180108","월","10","부산광역시","북구","만덕동","5"
"20180108","월","10","부산광역시","사상구","괘법동","5"
"20180108","월","10","부산광역시","사상구","덕포동","5"
"20180108","월","10","부산광역시","사상구","모라동","5"
"20180108","월","10","부산광역시","사상구","엄궁동","5"
"20180108","월","10","부산광역시","사상구","주례동","6"
"20180108","월","10","부산광역시","사상구","학장동","25"
"20180108","월","10","부산광역시","사하구","감천동","5"
"20180108","월","10","부산광역시","사하구","괴정동","5"
"20180108","월","10","부산광역시","사하구","다대동","5"
"20180108","월","10","부산광역시","사하구","당리동","5"
"20180108","월","10","부산광역시","사하구","신평동","28"
"20180108","월","10","부산광역시","사하구","장림동","5"
"20180108","월","10","부산광역시","서구","동대신동3가","5"
"20180108","월","10","부산광역시","서구","부민동1가","10"
"20180108","월","10","부산광역시","서구","암남동","5"
"20180108","월","10","부산광역시","서구","토성동5가","5"
"20180108","월","10","부산광역시","수영구","광안동","20"
"20180108","월","10","부산광역시","수영구","남천동","5"
"20180108","월","10","부산광역시","수영구","망미동","5"
"20180108","월","10","부산광역시","연제구","거제동","5"
"20180108","월","10","부산광역시","연제구","연산동","18"
"20180108","월","10","부산광역시","영도구","남항동3가","15"
"20180108","월","10","부산광역시","영도구","청학동","5"
"20180108","월","10","부산광역시","영도구","동삼동","5"
"20180108","월","10","부산광역시","해운대구","반송동","5"
"20180108","월","10","부산광역시","해운대구","반여동","5"
"20180108","월","10","부산광역시","해운대구","송정동","5"
"20180108","월","10","부산광역시","해운대구","우동","8"
"20180108","월","10","부산광역시","해운대구","재송동","41"
"20180108","월","10","부산광역시","해운대구","좌동","5"
"20180108","월","10","부산광역시","해운대구","중동","29"
"20180108","월","11","부산광역시","강서구","대저1동","5"
"20180108","월","11","부산광역시","금정구","구서동","5"
"20180108","월","11","부산광역시","금정구","부곡동","19"
"20180108","월","11","부산광역시","기장군","기장읍","8"
"20180108","월","11","부산광역시","기장군","정관면","23"
"20180108","월","11","부산광역시","기장군","장안읍","5"
"20180108","월","11","부산광역시","남구","대연동","30"
"20180108","월","11","부산광역시","남구","용호동","5"
"20180108","월","11","부산광역시","동구","수정동","6"
"20180108","월","11","부산광역시","동래구","명륜동","11"
"20180108","월","11","부산광역시","동래구","명장동","5"
"20180108","월","11","부산광역시","동래구","사직동","5"
"20180108","월","11","부산광역시","동래구","안락동","15"
"20180108","월","11","부산광역시","부산진구","가야동","5"
"20180108","월","11","부산광역시","부산진구","당감동","44"
"20180108","월","11","부산광역시","부산진구","범전동","5"
"20180108","월","11","부산광역시","부산진구","양정동","5"
"20180108","월","11","부산광역시","북구","구포동","34"
"20180108","월","11","부산광역시","북구","화명동","5"
"20180108","월","11","부산광역시","사상구","괘법동","5"
"20180108","월","11","부산광역시","사상구","엄궁동","5"
"20180108","월","11","부산광역시","사상구","주례동","5"
"20180108","월","11","부산광역시","사상구","학장동","24"
"20180108","월","11","부산광역시","사하구","감천동","5"
"20180108","월","11","부산광역시","사하구","신평동","21"
"20180108","월","11","부산광역시","사하구","장림동","5"
"20180108","월","11","부산광역시","서구","동대신동3가","5"
"20180108","월","11","부산광역시","서구","부민동1가","14"
