"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20180413","금","22","부산광역시","서구","부민동1가","7"
"20180413","금","22","부산광역시","서구","암남동","5"
"20180413","금","22","부산광역시","수영구","광안동","9"
"20180413","금","22","부산광역시","수영구","망미동","5"
"20180413","금","22","부산광역시","연제구","연산동","9"
"20180413","금","22","부산광역시","영도구","영선동3가","5"
"20180413","금","22","부산광역시","중구","중앙동2가","5"
"20180413","금","22","부산광역시","해운대구","반송동","5"
"20180413","금","22","부산광역시","해운대구","우동","5"
"20180413","금","22","부산광역시","해운대구","재송동","17"
"20180413","금","22","부산광역시","해운대구","좌동","5"
"20180413","금","22","부산광역시","해운대구","중동","8"
"20180413","금","23","부산광역시","강서구","대저2동","5"
"20180413","금","23","부산광역시","강서구","신호동","7"
"20180413","금","23","부산광역시","금정구","구서동","14"
"20180413","금","23","부산광역시","금정구","부곡동","5"
"20180413","금","23","부산광역시","기장군","기장읍","14"
"20180413","금","23","부산광역시","기장군","장안읍","5"
"20180413","금","23","부산광역시","기장군","정관면","5"
"20180413","금","23","부산광역시","기장군","정관읍","18"
"20180413","금","23","부산광역시","기장군","철마면","5"
"20180413","금","23","부산광역시","남구","대연동","10"
"20180413","금","23","부산광역시","남구","용호동","5"
"20180413","금","23","부산광역시","동구","수정동","5"
"20180413","금","23","부산광역시","동래구","명륜동","14"
"20180413","금","23","부산광역시","동래구","안락동","14"
"20180413","금","23","부산광역시","동래구","온천동","5"
"20180413","금","23","부산광역시","부산진구","당감동","28"
"20180413","금","23","부산광역시","부산진구","부전동","5"
"20180413","금","23","부산광역시","부산진구","전포동","5"
"20180413","금","23","부산광역시","북구","구포동","20"
"20180413","금","23","부산광역시","사상구","감전동","5"
"20180413","금","23","부산광역시","사상구","괘법동","5"
"20180413","금","23","부산광역시","사상구","엄궁동","5"
"20180413","금","23","부산광역시","사상구","학장동","15"
"20180413","금","23","부산광역시","사하구","감천동","5"
"20180413","금","23","부산광역시","사하구","구평동","5"
"20180413","금","23","부산광역시","사하구","신평동","23"
"20180413","금","23","부산광역시","서구","부민동1가","7"
"20180413","금","23","부산광역시","서구","부민동3가","5"
"20180413","금","23","부산광역시","수영구","광안동","9"
"20180413","금","23","부산광역시","수영구","민락동","5"
"20180413","금","23","부산광역시","연제구","연산동","13"
"20180413","금","23","부산광역시","영도구","영선동3가","6"
"20180413","금","23","부산광역시","중구","영주동","5"
"20180413","금","23","부산광역시","해운대구","반송동","5"
"20180413","금","23","부산광역시","해운대구","송정동","5"
"20180413","금","23","부산광역시","해운대구","우동","5"
"20180413","금","23","부산광역시","해운대구","재송동","9"
"20180413","금","23","부산광역시","해운대구","좌동","5"
"20180413","금","23","부산광역시","해운대구","중동","5"
"20180414","토","00","부산광역시","강서구","신호동","5"
"20180414","토","00","부산광역시","금정구","구서동","12"
"20180414","토","00","부산광역시","금정구","부곡동","5"
"20180414","토","00","부산광역시","기장군","기장읍","7"
"20180414","토","00","부산광역시","기장군","정관면","5"
"20180414","토","00","부산광역시","기장군","정관읍","15"
"20180414","토","00","부산광역시","기장군","철마면","5"
"20180414","토","00","부산광역시","남구","대연동","7"
"20180414","토","00","부산광역시","동구","초량동","5"
"20180414","토","00","부산광역시","동래구","명륜동","21"
"20180414","토","00","부산광역시","동래구","안락동","11"
"20180414","토","00","부산광역시","부산진구","개금동","5"
"20180414","토","00","부산광역시","부산진구","당감동","30"
"20180414","토","00","부산광역시","부산진구","초읍동","5"
"20180414","토","00","부산광역시","북구","구포동","11"
"20180414","토","00","부산광역시","사상구","괘법동","5"
"20180414","토","00","부산광역시","사상구","엄궁동","5"
"20180414","토","00","부산광역시","사상구","학장동","15"
"20180414","토","00","부산광역시","사하구","당리동","5"
"20180414","토","00","부산광역시","사하구","신평동","11"
"20180414","토","00","부산광역시","서구","부민동1가","5"
"20180414","토","00","부산광역시","서구","암남동","5"
"20180414","토","00","부산광역시","수영구","광안동","10"
"20180414","토","00","부산광역시","연제구","연산동","12"
"20180414","토","00","부산광역시","영도구","봉래동2가","5"
"20180414","토","00","부산광역시","영도구","영선동3가","5"
"20180414","토","00","부산광역시","해운대구","송정동","5"
"20180414","토","00","부산광역시","해운대구","우동","5"
"20180414","토","00","부산광역시","해운대구","재송동","13"
"20180414","토","00","부산광역시","해운대구","좌동","5"
"20180414","토","00","부산광역시","해운대구","중동","11"
"20180414","토","01","부산광역시","강서구","대저2동","5"
"20180414","토","01","부산광역시","강서구","신호동","5"
"20180414","토","01","부산광역시","금정구","구서동","5"
"20180414","토","01","부산광역시","기장군","기장읍","6"
"20180414","토","01","부산광역시","기장군","정관면","5"
"20180414","토","01","부산광역시","기장군","정관읍","15"
"20180414","토","01","부산광역시","남구","대연동","10"
"20180414","토","01","부산광역시","남구","용호동","5"
"20180414","토","01","부산광역시","동구","수정동","5"
"20180414","토","01","부산광역시","동래구","명장동","5"
"20180414","토","01","부산광역시","동래구","사직동","5"
"20180414","토","01","부산광역시","동래구","명륜동","5"
"20180414","토","01","부산광역시","동래구","안락동","8"
"20180414","토","01","부산광역시","부산진구","당감동","22"
"20180414","토","01","부산광역시","북구","구포동","6"
"20180414","토","01","부산광역시","사상구","감전동","5"
"20180414","토","01","부산광역시","사상구","덕포동","5"
"20180414","토","01","부산광역시","사상구","엄궁동","5"
"20180414","토","01","부산광역시","사상구","학장동","5"
"20180414","토","01","부산광역시","사상구","괘법동","5"
"20180414","토","01","부산광역시","사하구","괴정동","5"
"20180414","토","01","부산광역시","사하구","신평동","5"
"20180414","토","01","부산광역시","사하구","장림동","5"
"20180414","토","01","부산광역시","사하구","하단동","5"
"20180414","토","01","부산광역시","서구","부민동1가","6"
"20180414","토","01","부산광역시","수영구","광안동","8"
"20180414","토","01","부산광역시","연제구","연산동","6"
"20180414","토","01","부산광역시","영도구","영선동3가","5"
"20180414","토","01","부산광역시","해운대구","반송동","5"
"20180414","토","01","부산광역시","해운대구","반여동","5"
"20180414","토","01","부산광역시","해운대구","송정동","5"
"20180414","토","01","부산광역시","해운대구","우동","5"
"20180414","토","01","부산광역시","해운대구","재송동","5"
"20180414","토","01","부산광역시","해운대구","중동","13"
"20180414","토","02","부산광역시","강서구","신호동","5"
"20180414","토","02","부산광역시","금정구","구서동","6"
"20180414","토","02","부산광역시","기장군","기장읍","5"
"20180414","토","02","부산광역시","기장군","정관읍","8"
"20180414","토","02","부산광역시","남구","대연동","7"
"20180414","토","02","부산광역시","동구","수정동","5"
"20180414","토","02","부산광역시","동래구","명륜동","5"
"20180414","토","02","부산광역시","동래구","안락동","5"
"20180414","토","02","부산광역시","동래구","온천동","5"
"20180414","토","02","부산광역시","부산진구","당감동","15"
"20180414","토","02","부산광역시","부산진구","범전동","5"
"20180414","토","02","부산광역시","부산진구","전포동","5"
"20180414","토","02","부산광역시","북구","구포동","10"
"20180414","토","02","부산광역시","사상구","괘법동","5"
"20180414","토","02","부산광역시","사상구","덕포동","5"
"20180414","토","02","부산광역시","사상구","학장동","5"
"20180414","토","02","부산광역시","사하구","신평동","7"
"20180414","토","02","부산광역시","서구","부민동1가","6"
"20180414","토","02","부산광역시","수영구","광안동","5"
"20180414","토","02","부산광역시","연제구","연산동","10"
"20180414","토","02","부산광역시","영도구","영선동3가","5"
"20180414","토","02","부산광역시","해운대구","반여동","5"
"20180414","토","02","부산광역시","해운대구","중동","5"
"20180414","토","02","부산광역시","해운대구","재송동","12"
"20180414","토","03","부산광역시","강서구","성북동","5"
"20180414","토","03","부산광역시","금정구","구서동","5"
"20180414","토","03","부산광역시","기장군","기장읍","5"
"20180414","토","03","부산광역시","기장군","정관면","5"
"20180414","토","03","부산광역시","기장군","정관읍","5"
"20180414","토","03","부산광역시","남구","대연동","6"
"20180414","토","03","부산광역시","동구","범일동","5"
"20180414","토","03","부산광역시","동래구","명륜동","5"
"20180414","토","03","부산광역시","동래구","안락동","5"
"20180414","토","03","부산광역시","동래구","온천동","5"
"20180414","토","03","부산광역시","부산진구","당감동","14"
"20180414","토","03","부산광역시","부산진구","부전동","5"
"20180414","토","03","부산광역시","북구","구포동","5"
"20180414","토","03","부산광역시","사상구","괘법동","5"
"20180414","토","03","부산광역시","사상구","학장동","7"
"20180414","토","03","부산광역시","사하구","신평동","5"
"20180414","토","03","부산광역시","서구","부민동1가","5"
"20180414","토","03","부산광역시","수영구","광안동","5"
"20180414","토","03","부산광역시","연제구","연산동","5"
"20180414","토","03","부산광역시","영도구","동삼동","5"
"20180414","토","03","부산광역시","해운대구","반송동","5"
"20180414","토","03","부산광역시","해운대구","송정동","5"
"20180414","토","03","부산광역시","해운대구","우동","5"
"20180414","토","03","부산광역시","해운대구","재송동","7"
"20180414","토","03","부산광역시","해운대구","중동","7"
"20180414","토","04","부산광역시","금정구","구서동","6"
"20180414","토","04","부산광역시","금정구","서동","5"
"20180414","토","04","부산광역시","기장군","기장읍","5"
"20180414","토","04","부산광역시","기장군","정관읍","8"
"20180414","토","04","부산광역시","기장군","철마면","5"
"20180414","토","04","부산광역시","남구","대연동","5"
"20180414","토","04","부산광역시","동구","범일동","5"
"20180414","토","04","부산광역시","동구","수정동","5"
"20180414","토","04","부산광역시","동래구","명륜동","6"
"20180414","토","04","부산광역시","동래구","명장동","5"
"20180414","토","04","부산광역시","동래구","안락동","5"
"20180414","토","04","부산광역시","부산진구","당감동","15"
"20180414","토","04","부산광역시","부산진구","전포동","5"
"20180414","토","04","부산광역시","북구","구포동","5"
"20180414","토","04","부산광역시","사상구","괘법동","5"
"20180414","토","04","부산광역시","사상구","학장동","5"
"20180414","토","04","부산광역시","사하구","감천동","5"
"20180414","토","04","부산광역시","사하구","당리동","5"
"20180414","토","04","부산광역시","사하구","신평동","11"
"20180414","토","04","부산광역시","사하구","하단동","5"
"20180414","토","04","부산광역시","서구","부민동1가","5"
"20180414","토","04","부산광역시","수영구","광안동","5"
"20180414","토","04","부산광역시","수영구","남천동","5"
"20180414","토","04","부산광역시","수영구","수영동","5"
"20180414","토","04","부산광역시","연제구","연산동","5"
"20180414","토","04","부산광역시","영도구","영선동3가","6"
"20180414","토","04","부산광역시","해운대구","우동","5"
"20180414","토","04","부산광역시","해운대구","재송동","10"
"20180414","토","04","부산광역시","해운대구","중동","5"
"20180414","토","05","부산광역시","강서구","동선동","5"
"20180414","토","05","부산광역시","강서구","신호동","5"
"20180414","토","05","부산광역시","금정구","구서동","14"
"20180414","토","05","부산광역시","금정구","부곡동","5"
"20180414","토","05","부산광역시","기장군","기장읍","5"
"20180414","토","05","부산광역시","기장군","정관읍","5"
"20180414","토","05","부산광역시","남구","문현동","5"
"20180414","토","05","부산광역시","남구","대연동","12"
"20180414","토","05","부산광역시","남구","용호동","5"
"20180414","토","05","부산광역시","동구","범일동","5"
"20180414","토","05","부산광역시","동구","수정동","5"
"20180414","토","05","부산광역시","동래구","명륜동","11"
"20180414","토","05","부산광역시","동래구","사직동","5"
"20180414","토","05","부산광역시","동래구","안락동","5"
"20180414","토","05","부산광역시","동래구","온천동","5"
"20180414","토","05","부산광역시","부산진구","당감동","24"
"20180414","토","05","부산광역시","북구","구포동","17"
"20180414","토","05","부산광역시","사상구","괘법동","5"
"20180414","토","05","부산광역시","사상구","학장동","16"
"20180414","토","05","부산광역시","사하구","구평동","5"
"20180414","토","05","부산광역시","사하구","당리동","5"
"20180414","토","05","부산광역시","사하구","신평동","19"
"20180414","토","05","부산광역시","서구","부민동1가","5"
"20180414","토","05","부산광역시","수영구","광안동","5"
"20180414","토","05","부산광역시","수영구","남천동","5"
"20180414","토","05","부산광역시","수영구","수영동","5"
"20180414","토","05","부산광역시","연제구","연산동","5"
"20180414","토","05","부산광역시","영도구","동삼동","5"
"20180414","토","05","부산광역시","영도구","봉래동2가","5"
"20180414","토","05","부산광역시","영도구","영선동3가","7"
"20180414","토","05","부산광역시","영도구","청학동","5"
"20180414","토","05","부산광역시","해운대구","반여동","5"
"20180414","토","05","부산광역시","해운대구","우동","5"
"20180414","토","05","부산광역시","해운대구","재송동","16"
"20180414","토","05","부산광역시","해운대구","중동","8"
"20180414","토","06","부산광역시","강서구","대저2동","5"
"20180414","토","06","부산광역시","강서구","신호동","5"
"20180414","토","06","부산광역시","금정구","구서동","7"
"20180414","토","06","부산광역시","기장군","기장읍","9"
"20180414","토","06","부산광역시","기장군","장안읍","5"
"20180414","토","06","부산광역시","기장군","정관읍","5"
"20180414","토","06","부산광역시","남구","대연동","16"
"20180414","토","06","부산광역시","동구","범일동","5"
"20180414","토","06","부산광역시","동구","수정동","5"
"20180414","토","06","부산광역시","동래구","명륜동","14"
"20180414","토","06","부산광역시","동래구","안락동","11"
"20180414","토","06","부산광역시","부산진구","당감동","30"
"20180414","토","06","부산광역시","북구","구포동","19"
"20180414","토","06","부산광역시","사상구","괘법동","5"
"20180414","토","06","부산광역시","사상구","엄궁동","5"
"20180414","토","06","부산광역시","사상구","학장동","8"
"20180414","토","06","부산광역시","사하구","감천동","5"
"20180414","토","06","부산광역시","사하구","괴정동","5"
"20180414","토","06","부산광역시","사하구","신평동","18"
"20180414","토","06","부산광역시","사하구","장림동","5"
"20180414","토","06","부산광역시","서구","부민동1가","7"
"20180414","토","06","부산광역시","서구","토성동5가","5"
"20180414","토","06","부산광역시","수영구","광안동","6"
"20180414","토","06","부산광역시","수영구","망미동","5"
"20180414","토","06","부산광역시","수영구","수영동","5"
"20180414","토","06","부산광역시","연제구","연산동","9"
"20180414","토","06","부산광역시","영도구","봉래동2가","5"
"20180414","토","06","부산광역시","영도구","영선동3가","9"
"20180414","토","06","부산광역시","해운대구","반송동","5"
"20180414","토","06","부산광역시","해운대구","반여동","5"
"20180414","토","06","부산광역시","해운대구","재송동","19"
"20180414","토","06","부산광역시","해운대구","좌동","5"
"20180414","토","06","부산광역시","해운대구","중동","12"
"20180414","토","07","부산광역시","강서구","대저2동","5"
"20180414","토","07","부산광역시","강서구","미음동","5"
"20180414","토","07","부산광역시","강서구","신호동","5"
"20180414","토","07","부산광역시","금정구","구서동","19"
"20180414","토","07","부산광역시","기장군","장안읍","5"
"20180414","토","07","부산광역시","기장군","정관읍","14"
"20180414","토","07","부산광역시","기장군","기장읍","5"
"20180414","토","07","부산광역시","기장군","철마면","5"
"20180414","토","07","부산광역시","남구","대연동","15"
"20180414","토","07","부산광역시","남구","문현동","5"
"20180414","토","07","부산광역시","동구","범일동","5"
"20180414","토","07","부산광역시","동구","수정동","5"
"20180414","토","07","부산광역시","동구","좌천동","5"
"20180414","토","07","부산광역시","동래구","명륜동","9"
"20180414","토","07","부산광역시","동래구","안락동","18"
"20180414","토","07","부산광역시","부산진구","당감동","27"
"20180414","토","07","부산광역시","부산진구","범전동","5"
"20180414","토","07","부산광역시","북구","구포동","24"
"20180414","토","07","부산광역시","북구","덕천동","5"
"20180414","토","07","부산광역시","북구","만덕동","5"
"20180414","토","07","부산광역시","사상구","괘법동","5"
"20180414","토","07","부산광역시","사상구","모라동","5"
"20180414","토","07","부산광역시","사상구","학장동","15"
"20180414","토","07","부산광역시","사하구","괴정동","5"
"20180414","토","07","부산광역시","사하구","구평동","5"
"20180414","토","07","부산광역시","사하구","당리동","5"
"20180414","토","07","부산광역시","사하구","신평동","17"
"20180414","토","07","부산광역시","서구","부민동1가","7"
"20180414","토","07","부산광역시","서구","암남동","5"
"20180414","토","07","부산광역시","수영구","광안동","13"
"20180414","토","07","부산광역시","수영구","남천동","5"
"20180414","토","07","부산광역시","연제구","거제동","5"
"20180414","토","07","부산광역시","연제구","연산동","11"
"20180414","토","07","부산광역시","영도구","동삼동","5"
"20180414","토","07","부산광역시","영도구","영선동3가","7"
"20180414","토","07","부산광역시","영도구","청학동","5"
"20180414","토","07","부산광역시","해운대구","반송동","5"
"20180414","토","07","부산광역시","해운대구","반여동","5"
"20180414","토","07","부산광역시","해운대구","송정동","5"
"20180414","토","07","부산광역시","해운대구","우동","5"
"20180414","토","07","부산광역시","해운대구","재송동","28"
"20180414","토","07","부산광역시","해운대구","좌동","5"
"20180414","토","07","부산광역시","해운대구","중동","14"
"20180414","토","08","부산광역시","강서구","신호동","5"
"20180414","토","08","부산광역시","금정구","구서동","21"
"20180414","토","08","부산광역시","금정구","부곡동","5"
"20180414","토","08","부산광역시","기장군","기장읍","16"
"20180414","토","08","부산광역시","기장군","장안읍","5"
"20180414","토","08","부산광역시","기장군","정관면","5"
"20180414","토","08","부산광역시","기장군","정관읍","23"
"20180414","토","08","부산광역시","남구","대연동","44"
"20180414","토","08","부산광역시","남구","용호동","5"
"20180414","토","08","부산광역시","동구","범일동","5"
"20180414","토","08","부산광역시","동구","수정동","12"
"20180414","토","08","부산광역시","동래구","명륜동","28"
"20180414","토","08","부산광역시","동래구","사직동","5"
"20180414","토","08","부산광역시","동래구","안락동","28"
"20180414","토","08","부산광역시","동래구","온천동","5"
"20180414","토","08","부산광역시","부산진구","가야동","5"
"20180414","토","08","부산광역시","부산진구","당감동","82"
"20180414","토","08","부산광역시","부산진구","초읍동","5"
"20180414","토","08","부산광역시","북구","구포동","39"
"20180414","토","08","부산광역시","북구","금곡동","5"
"20180414","토","08","부산광역시","북구","덕천동","5"
"20180414","토","08","부산광역시","사상구","감전동","5"
"20180414","토","08","부산광역시","사상구","괘법동","5"
"20180414","토","08","부산광역시","사상구","덕포동","5"
"20180414","토","08","부산광역시","사상구","학장동","22"
"20180414","토","08","부산광역시","사하구","감천동","5"
"20180414","토","08","부산광역시","사하구","다대동","5"
"20180414","토","08","부산광역시","사하구","당리동","5"
"20180414","토","08","부산광역시","사하구","신평동","46"
"20180414","토","08","부산광역시","사하구","장림동","5"
"20180414","토","08","부산광역시","서구","부민동1가","16"
"20180414","토","08","부산광역시","수영구","광안동","18"
"20180414","토","08","부산광역시","수영구","남천동","5"
"20180414","토","08","부산광역시","수영구","망미동","5"
"20180414","토","08","부산광역시","수영구","민락동","5"
"20180414","토","08","부산광역시","수영구","수영동","5"
"20180414","토","08","부산광역시","연제구","거제동","5"
"20180414","토","08","부산광역시","연제구","연산동","20"
"20180414","토","08","부산광역시","영도구","영선동3가","9"
"20180414","토","08","부산광역시","영도구","청학동","5"
"20180414","토","08","부산광역시","중구","보수동1가","5"
"20180414","토","08","부산광역시","해운대구","반송동","5"
"20180414","토","08","부산광역시","해운대구","반여동","5"
"20180414","토","08","부산광역시","해운대구","송정동","5"
"20180414","토","08","부산광역시","해운대구","우동","5"
"20180414","토","08","부산광역시","해운대구","재송동","38"
"20180414","토","08","부산광역시","해운대구","좌동","5"
"20180414","토","08","부산광역시","해운대구","중동","21"
"20180414","토","09","부산광역시","강서구","동선동","5"
"20180414","토","09","부산광역시","강서구","명지동","5"
"20180414","토","09","부산광역시","금정구","구서동","21"
"20180414","토","09","부산광역시","기장군","기장읍","25"
"20180414","토","09","부산광역시","기장군","장안읍","5"
"20180414","토","09","부산광역시","기장군","정관면","7"
"20180414","토","09","부산광역시","기장군","정관읍","22"
"20180414","토","09","부산광역시","기장군","철마면","5"
"20180414","토","09","부산광역시","남구","감만동","5"
"20180414","토","09","부산광역시","남구","대연동","42"
"20180414","토","09","부산광역시","남구","문현동","5"
"20180414","토","09","부산광역시","남구","용호동","5"
"20180414","토","09","부산광역시","동구","수정동","6"
"20180414","토","09","부산광역시","동래구","명륜동","20"
"20180414","토","09","부산광역시","동래구","명장동","5"
"20180414","토","09","부산광역시","동래구","사직동","5"
"20180414","토","09","부산광역시","동래구","안락동","36"
"20180414","토","09","부산광역시","동래구","온천동","5"
"20180414","토","09","부산광역시","부산진구","가야동","5"
"20180414","토","09","부산광역시","부산진구","개금동","5"
"20180414","토","09","부산광역시","부산진구","당감동","66"
"20180414","토","09","부산광역시","부산진구","양정동","5"
"20180414","토","09","부산광역시","북구","구포동","57"
"20180414","토","09","부산광역시","북구","만덕동","5"
"20180414","토","09","부산광역시","사상구","괘법동","5"
"20180414","토","09","부산광역시","사상구","덕포동","5"
"20180414","토","09","부산광역시","사상구","모라동","5"
"20180414","토","09","부산광역시","사상구","주례동","5"
"20180414","토","09","부산광역시","사상구","학장동","18"
"20180414","토","09","부산광역시","사하구","감천동","5"
"20180414","토","09","부산광역시","사하구","괴정동","5"
"20180414","토","09","부산광역시","사하구","구평동","5"
"20180414","토","09","부산광역시","사하구","당리동","5"
"20180414","토","09","부산광역시","사하구","신평동","41"
"20180414","토","09","부산광역시","사하구","하단동","5"
"20180414","토","09","부산광역시","서구","부민동1가","10"
"20180414","토","09","부산광역시","서구","암남동","5"
"20180414","토","09","부산광역시","수영구","망미동","5"
"20180414","토","09","부산광역시","수영구","광안동","27"
"20180414","토","09","부산광역시","연제구","거제동","5"
"20180414","토","09","부산광역시","연제구","연산동","41"
"20180414","토","09","부산광역시","영도구","동삼동","5"
"20180414","토","09","부산광역시","영도구","영선동3가","16"
"20180414","토","09","부산광역시","중구","영주동","5"
"20180414","토","09","부산광역시","중구","중앙동4가","5"
"20180414","토","09","부산광역시","해운대구","반송동","5"
"20180414","토","09","부산광역시","해운대구","반여동","5"
"20180414","토","09","부산광역시","해운대구","송정동","5"
"20180414","토","09","부산광역시","해운대구","우동","5"
"20180414","토","09","부산광역시","해운대구","재송동","57"
"20180414","토","09","부산광역시","해운대구","좌동","5"
"20180414","토","09","부산광역시","해운대구","중동","28"
"20180414","토","10","부산광역시","강서구","강동동","5"
"20180414","토","10","부산광역시","강서구","신호동","5"
"20180414","토","10","부산광역시","금정구","구서동","22"
"20180414","토","10","부산광역시","기장군","기장읍","19"
"20180414","토","10","부산광역시","기장군","장안읍","5"
"20180414","토","10","부산광역시","기장군","정관읍","31"
"20180414","토","10","부산광역시","기장군","철마면","5"
"20180414","토","10","부산광역시","남구","감만동","5"
"20180414","토","10","부산광역시","남구","대연동","49"
"20180414","토","10","부산광역시","남구","문현동","5"
"20180414","토","10","부산광역시","동구","범일동","5"
"20180414","토","10","부산광역시","동구","수정동","7"
"20180414","토","10","부산광역시","동래구","명장동","5"
"20180414","토","10","부산광역시","동래구","사직동","5"
"20180414","토","10","부산광역시","동래구","명륜동","26"
"20180414","토","10","부산광역시","동래구","안락동","40"
"20180414","토","10","부산광역시","동래구","온천동","5"
"20180414","토","10","부산광역시","부산진구","개금동","5"
"20180414","토","10","부산광역시","부산진구","당감동","78"
"20180414","토","10","부산광역시","부산진구","가야동","5"
"20180414","토","10","부산광역시","부산진구","범전동","5"
"20180414","토","10","부산광역시","부산진구","양정동","5"
"20180414","토","10","부산광역시","부산진구","초읍동","5"
"20180414","토","10","부산광역시","북구","구포동","42"
"20180414","토","10","부산광역시","북구","금곡동","5"
"20180414","토","10","부산광역시","북구","덕천동","5"
"20180414","토","10","부산광역시","북구","만덕동","5"
"20180414","토","10","부산광역시","사상구","괘법동","5"
"20180414","토","10","부산광역시","사상구","모라동","5"
"20180414","토","10","부산광역시","사상구","엄궁동","5"
"20180414","토","10","부산광역시","사상구","학장동","35"
"20180414","토","10","부산광역시","사하구","괴정동","5"
"20180414","토","10","부산광역시","사하구","구평동","5"
"20180414","토","10","부산광역시","사하구","당리동","5"
"20180414","토","10","부산광역시","사하구","신평동","34"
"20180414","토","10","부산광역시","서구","부민동1가","12"
"20180414","토","10","부산광역시","서구","암남동","5"
"20180414","토","10","부산광역시","서구","토성동2가","5"
"20180414","토","10","부산광역시","서구","토성동5가","5"
"20180414","토","10","부산광역시","수영구","광안동","24"
"20180414","토","10","부산광역시","수영구","남천동","5"
"20180414","토","10","부산광역시","수영구","민락동","5"
"20180414","토","10","부산광역시","수영구","수영동","5"
"20180414","토","10","부산광역시","연제구","거제동","5"
"20180414","토","10","부산광역시","연제구","연산동","26"
"20180414","토","10","부산광역시","영도구","영선동3가","13"
"20180414","토","10","부산광역시","중구","보수동1가","5"
"20180414","토","10","부산광역시","해운대구","반송동","5"
"20180414","토","10","부산광역시","해운대구","반여동","5"
"20180414","토","10","부산광역시","해운대구","송정동","5"
"20180414","토","10","부산광역시","해운대구","우동","7"
"20180414","토","10","부산광역시","해운대구","재송동","49"
"20180414","토","10","부산광역시","해운대구","좌동","5"
"20180414","토","10","부산광역시","해운대구","중동","47"
"20180414","토","11","부산광역시","강서구","대저2동","5"
"20180414","토","11","부산광역시","강서구","신호동","5"
"20180414","토","11","부산광역시","금정구","구서동","18"
"20180414","토","11","부산광역시","금정구","부곡동","5"
"20180414","토","11","부산광역시","기장군","기장읍","16"
"20180414","토","11","부산광역시","기장군","장안읍","5"
"20180414","토","11","부산광역시","기장군","정관면","5"
"20180414","토","11","부산광역시","기장군","정관읍","25"
"20180414","토","11","부산광역시","남구","감만동","5"
"20180414","토","11","부산광역시","남구","대연동","46"
"20180414","토","11","부산광역시","남구","문현동","5"
"20180414","토","11","부산광역시","동구","범일동","5"
"20180414","토","11","부산광역시","동구","수정동","7"
"20180414","토","11","부산광역시","동래구","명륜동","20"
"20180414","토","11","부산광역시","동래구","사직동","5"
"20180414","토","11","부산광역시","동래구","안락동","38"
"20180414","토","11","부산광역시","부산진구","당감동","68"
"20180414","토","11","부산광역시","부산진구","범전동","5"
"20180414","토","11","부산광역시","부산진구","부전동","5"
"20180414","토","11","부산광역시","부산진구","전포동","5"
"20180414","토","11","부산광역시","북구","구포동","43"
"20180414","토","11","부산광역시","북구","덕천동","5"
"20180414","토","11","부산광역시","북구","만덕동","5"
"20180414","토","11","부산광역시","사상구","괘법동","5"
"20180414","토","11","부산광역시","사상구","모라동","5"
"20180414","토","11","부산광역시","사상구","학장동","13"
"20180414","토","11","부산광역시","사하구","감천동","5"
"20180414","토","11","부산광역시","사하구","괴정동","5"
"20180414","토","11","부산광역시","사하구","구평동","5"
"20180414","토","11","부산광역시","사하구","신평동","36"
"20180414","토","11","부산광역시","서구","동대신동3가","5"
"20180414","토","11","부산광역시","서구","부민동1가","14"
"20180414","토","11","부산광역시","서구","서대신동3가","5"
"20180414","토","11","부산광역시","서구","토성동5가","5"
"20180414","토","11","부산광역시","수영구","광안동","25"
"20180414","토","11","부산광역시","수영구","남천동","5"
"20180414","토","11","부산광역시","연제구","거제동","5"
"20180414","토","11","부산광역시","연제구","연산동","22"
"20180414","토","11","부산광역시","영도구","영선동3가","18"
"20180414","토","11","부산광역시","영도구","청학동","5"
"20180414","토","11","부산광역시","영도구","동삼동","5"
"20180414","토","11","부산광역시","중구","영주동","5"
"20180414","토","11","부산광역시","해운대구","반송동","5"
"20180414","토","11","부산광역시","해운대구","송정동","5"
"20180414","토","11","부산광역시","해운대구","우동","11"
"20180414","토","11","부산광역시","해운대구","반여동","5"
"20180414","토","11","부산광역시","해운대구","좌동","5"
"20180414","토","11","부산광역시","해운대구","재송동","61"
"20180414","토","11","부산광역시","해운대구","중동","40"
"20180414","토","12","부산광역시","강서구","대저1동","5"
"20180414","토","12","부산광역시","강서구","송정동","5"
"20180414","토","12","부산광역시","강서구","신호동","5"
"20180414","토","12","부산광역시","강서구","성북동","5"
"20180414","토","12","부산광역시","금정구","구서동","23"
"20180414","토","12","부산광역시","금정구","부곡동","5"
"20180414","토","12","부산광역시","기장군","기장읍","23"
"20180414","토","12","부산광역시","기장군","일광면","5"
"20180414","토","12","부산광역시","기장군","장안읍","5"
"20180414","토","12","부산광역시","기장군","정관면","5"
"20180414","토","12","부산광역시","기장군","정관읍","25"
"20180414","토","12","부산광역시","남구","감만동","5"
"20180414","토","12","부산광역시","남구","대연동","46"
"20180414","토","12","부산광역시","남구","용호동","5"
"20180414","토","12","부산광역시","동구","범일동","5"
"20180414","토","12","부산광역시","동구","수정동","5"
"20180414","토","12","부산광역시","동래구","명장동","5"
"20180414","토","12","부산광역시","동래구","사직동","5"
"20180414","토","12","부산광역시","동래구","안락동","34"
"20180414","토","12","부산광역시","동래구","온천동","5"
"20180414","토","12","부산광역시","동래구","명륜동","19"
