"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20181206","목","17","부산광역시","강서구","신호동","5"
"20181206","목","17","부산광역시","금정구","구서동","5"
"20181206","목","17","부산광역시","기장군","기장읍","9"
"20181206","목","17","부산광역시","기장군","장안읍","5"
"20181206","목","17","부산광역시","기장군","정관읍","34"
"20181206","목","17","부산광역시","남구","대연동","33"
"20181206","목","17","부산광역시","동구","수정동","5"
"20181206","목","17","부산광역시","동래구","명륜동","5"
"20181206","목","17","부산광역시","동래구","안락동","25"
"20181206","목","17","부산광역시","동래구","온천동","13"
"20181206","목","17","부산광역시","부산진구","개금동","5"
"20181206","목","17","부산광역시","부산진구","당감동","5"
"20181206","목","17","부산광역시","부산진구","부암동","31"
"20181206","목","17","부산광역시","북구","구포동","5"
"20181206","목","17","부산광역시","북구","금곡동","5"
"20181206","목","17","부산광역시","북구","덕천동","22"
"20181206","목","17","부산광역시","사상구","모라동","5"
"20181206","목","17","부산광역시","사상구","엄궁동","5"
"20181206","목","17","부산광역시","사상구","주례동","5"
"20181206","목","17","부산광역시","사상구","학장동","9"
"20181206","목","17","부산광역시","사하구","신평동","20"
"20181206","목","17","부산광역시","서구","부용동1가","10"
"20181206","목","17","부산광역시","서구","암남동","5"
"20181206","목","17","부산광역시","서구","토성동5가","5"
"20181206","목","17","부산광역시","수영구","광안동","11"
"20181206","목","17","부산광역시","수영구","남천동","5"
"20181206","목","17","부산광역시","연제구","연산동","9"
"20181206","목","17","부산광역시","영도구","남항동1가","5"
"20181206","목","17","부산광역시","해운대구","송정동","5"
"20181206","목","17","부산광역시","해운대구","우동","5"
"20181206","목","17","부산광역시","해운대구","재송동","31"
"20181206","목","17","부산광역시","해운대구","좌동","5"
"20181206","목","17","부산광역시","해운대구","중동","21"
"20181206","목","18","부산광역시","강서구","명지동","5"
"20181206","목","18","부산광역시","강서구","신호동","5"
"20181206","목","18","부산광역시","금정구","구서동","9"
"20181206","목","18","부산광역시","금정구","부곡동","5"
"20181206","목","18","부산광역시","기장군","기장읍","12"
"20181206","목","18","부산광역시","기장군","장안읍","5"
"20181206","목","18","부산광역시","기장군","정관읍","33"
"20181206","목","18","부산광역시","기장군","철마면","5"
"20181206","목","18","부산광역시","남구","대연동","22"
"20181206","목","18","부산광역시","남구","용호동","5"
"20181206","목","18","부산광역시","동구","수정동","5"
"20181206","목","18","부산광역시","동구","좌천동","5"
"20181206","목","18","부산광역시","동래구","명륜동","5"
"20181206","목","18","부산광역시","동래구","안락동","23"
"20181206","목","18","부산광역시","동래구","온천동","16"
"20181206","목","18","부산광역시","부산진구","당감동","5"
"20181206","목","18","부산광역시","부산진구","범전동","5"
"20181206","목","18","부산광역시","부산진구","부암동","31"
"20181206","목","18","부산광역시","북구","덕천동","20"
"20181206","목","18","부산광역시","북구","만덕동","5"
"20181206","목","18","부산광역시","북구","화명동","5"
"20181206","목","18","부산광역시","사상구","괘법동","5"
"20181206","목","18","부산광역시","사상구","학장동","9"
"20181206","목","18","부산광역시","사하구","구평동","5"
"20181206","목","18","부산광역시","사하구","신평동","15"
"20181206","목","18","부산광역시","서구","동대신동3가","5"
"20181206","목","18","부산광역시","서구","부용동1가","7"
"20181206","목","18","부산광역시","수영구","광안동","11"
"20181206","목","18","부산광역시","수영구","민락동","5"
"20181206","목","18","부산광역시","연제구","연산동","10"
"20181206","목","18","부산광역시","영도구","남항동1가","5"
"20181206","목","18","부산광역시","해운대구","송정동","5"
"20181206","목","18","부산광역시","해운대구","우동","5"
"20181206","목","18","부산광역시","해운대구","재송동","34"
"20181206","목","18","부산광역시","해운대구","좌동","5"
"20181206","목","18","부산광역시","해운대구","중동","20"
"20181206","목","19","부산광역시","강서구","대저2동","5"
"20181206","목","19","부산광역시","강서구","신호동","5"
"20181206","목","19","부산광역시","금정구","구서동","8"
"20181206","목","19","부산광역시","기장군","장안읍","5"
"20181206","목","19","부산광역시","기장군","기장읍","6"
"20181206","목","19","부산광역시","기장군","정관읍","16"
"20181206","목","19","부산광역시","기장군","철마면","5"
"20181206","목","19","부산광역시","남구","대연동","11"
"20181206","목","19","부산광역시","남구","문현동","5"
"20181206","목","19","부산광역시","동구","범일동","5"
"20181206","목","19","부산광역시","동구","수정동","5"
"20181206","목","19","부산광역시","동래구","명륜동","5"
"20181206","목","19","부산광역시","동래구","명장동","5"
"20181206","목","19","부산광역시","동래구","사직동","5"
"20181206","목","19","부산광역시","동래구","안락동","13"
"20181206","목","19","부산광역시","동래구","온천동","13"
"20181206","목","19","부산광역시","부산진구","범전동","5"
"20181206","목","19","부산광역시","부산진구","부암동","32"
"20181206","목","19","부산광역시","북구","금곡동","5"
"20181206","목","19","부산광역시","북구","덕천동","17"
"20181206","목","19","부산광역시","북구","화명동","5"
"20181206","목","19","부산광역시","사상구","괘법동","5"
"20181206","목","19","부산광역시","사상구","엄궁동","5"
"20181206","목","19","부산광역시","사상구","학장동","6"
"20181206","목","19","부산광역시","사하구","신평동","18"
"20181206","목","19","부산광역시","서구","부용동1가","7"
"20181206","목","19","부산광역시","수영구","광안동","6"
"20181206","목","19","부산광역시","연제구","연산동","6"
"20181206","목","19","부산광역시","영도구","남항동1가","5"
"20181206","목","19","부산광역시","해운대구","송정동","5"
"20181206","목","19","부산광역시","해운대구","재송동","12"
"20181206","목","19","부산광역시","해운대구","좌동","5"
"20181206","목","19","부산광역시","해운대구","중동","7"
"20181206","목","20","부산광역시","강서구","신호동","5"
"20181206","목","20","부산광역시","금정구","구서동","11"
"20181206","목","20","부산광역시","기장군","기장읍","6"
"20181206","목","20","부산광역시","기장군","장안읍","5"
"20181206","목","20","부산광역시","기장군","정관읍","23"
"20181206","목","20","부산광역시","기장군","철마면","5"
"20181206","목","20","부산광역시","남구","대연동","15"
"20181206","목","20","부산광역시","동구","수정동","5"
"20181206","목","20","부산광역시","동래구","명륜동","5"
"20181206","목","20","부산광역시","동래구","안락동","17"
"20181206","목","20","부산광역시","동래구","온천동","9"
"20181206","목","20","부산광역시","부산진구","부암동","16"
"20181206","목","20","부산광역시","부산진구","부전동","5"
"20181206","목","20","부산광역시","부산진구","전포동","5"
"20181206","목","20","부산광역시","북구","덕천동","17"
"20181206","목","20","부산광역시","북구","만덕동","5"
"20181206","목","20","부산광역시","북구","화명동","5"
"20181206","목","20","부산광역시","사상구","괘법동","5"
"20181206","목","20","부산광역시","사상구","학장동","7"
"20181206","목","20","부산광역시","사하구","신평동","13"
"20181206","목","20","부산광역시","서구","동대신동3가","5"
"20181206","목","20","부산광역시","서구","부용동1가","5"
"20181206","목","20","부산광역시","서구","서대신동3가","5"
"20181206","목","20","부산광역시","서구","암남동","5"
"20181206","목","20","부산광역시","수영구","광안동","7"
"20181206","목","20","부산광역시","수영구","수영동","5"
"20181206","목","20","부산광역시","연제구","연산동","8"
"20181206","목","20","부산광역시","영도구","남항동1가","7"
"20181206","목","20","부산광역시","해운대구","송정동","5"
"20181206","목","20","부산광역시","해운대구","반송동","5"
"20181206","목","20","부산광역시","해운대구","우동","5"
"20181206","목","20","부산광역시","해운대구","재송동","19"
"20181206","목","20","부산광역시","해운대구","중동","22"
"20181206","목","21","부산광역시","강서구","신호동","5"
"20181206","목","21","부산광역시","금정구","구서동","8"
"20181206","목","21","부산광역시","기장군","기장읍","9"
"20181206","목","21","부산광역시","기장군","장안읍","5"
"20181206","목","21","부산광역시","기장군","정관읍","18"
"20181206","목","21","부산광역시","남구","대연동","10"
"20181206","목","21","부산광역시","동구","수정동","9"
"20181206","목","21","부산광역시","동래구","명륜동","5"
"20181206","목","21","부산광역시","동래구","안락동","16"
"20181206","목","21","부산광역시","동래구","온천동","8"
"20181206","목","21","부산광역시","부산진구","가야동","5"
"20181206","목","21","부산광역시","부산진구","부암동","18"
"20181206","목","21","부산광역시","북구","덕천동","24"
"20181206","목","21","부산광역시","사상구","괘법동","5"
"20181206","목","21","부산광역시","사상구","모라동","5"
"20181206","목","21","부산광역시","사상구","학장동","8"
"20181206","목","21","부산광역시","사상구","엄궁동","5"
"20181206","목","21","부산광역시","사하구","신평동","20"
"20181206","목","21","부산광역시","서구","부용동1가","11"
"20181206","목","21","부산광역시","수영구","광안동","5"
"20181206","목","21","부산광역시","수영구","남천동","5"
"20181206","목","21","부산광역시","연제구","연산동","5"
"20181206","목","21","부산광역시","영도구","남항동1가","5"
"20181206","목","21","부산광역시","해운대구","반송동","5"
"20181206","목","21","부산광역시","해운대구","송정동","5"
"20181206","목","21","부산광역시","해운대구","재송동","13"
"20181206","목","21","부산광역시","해운대구","중동","8"
"20181206","목","22","부산광역시","강서구","대저2동","5"
"20181206","목","22","부산광역시","강서구","신호동","5"
"20181206","목","22","부산광역시","금정구","구서동","6"
"20181206","목","22","부산광역시","금정구","부곡동","5"
"20181206","목","22","부산광역시","기장군","기장읍","13"
"20181206","목","22","부산광역시","기장군","장안읍","5"
"20181206","목","22","부산광역시","기장군","정관읍","11"
"20181206","목","22","부산광역시","기장군","철마면","5"
"20181206","목","22","부산광역시","남구","대연동","13"
"20181206","목","22","부산광역시","동구","수정동","5"
"20181206","목","22","부산광역시","동래구","명륜동","5"
"20181206","목","22","부산광역시","동래구","안락동","11"
"20181206","목","22","부산광역시","동래구","온천동","5"
"20181206","목","22","부산광역시","부산진구","부암동","24"
"20181206","목","22","부산광역시","북구","덕천동","9"
"20181206","목","22","부산광역시","사상구","모라동","5"
"20181206","목","22","부산광역시","사상구","학장동","6"
"20181206","목","22","부산광역시","사하구","괴정동","5"
"20181206","목","22","부산광역시","사하구","신평동","17"
"20181206","목","22","부산광역시","서구","부용동1가","7"
"20181206","목","22","부산광역시","수영구","광안동","9"
"20181206","목","22","부산광역시","연제구","연산동","9"
"20181206","목","22","부산광역시","영도구","남항동1가","5"
"20181206","목","22","부산광역시","해운대구","반여동","5"
"20181206","목","22","부산광역시","해운대구","우동","5"
"20181206","목","22","부산광역시","해운대구","재송동","13"
"20181206","목","22","부산광역시","해운대구","중동","10"
"20181206","목","23","부산광역시","강서구","대저2동","5"
"20181206","목","23","부산광역시","강서구","신호동","5"
"20181206","목","23","부산광역시","금정구","구서동","6"
"20181206","목","23","부산광역시","기장군","기장읍","5"
"20181206","목","23","부산광역시","기장군","장안읍","5"
"20181206","목","23","부산광역시","기장군","정관읍","18"
"20181206","목","23","부산광역시","남구","대연동","9"
"20181206","목","23","부산광역시","동구","범일동","5"
"20181206","목","23","부산광역시","동구","수정동","5"
"20181206","목","23","부산광역시","동구","좌천동","5"
"20181206","목","23","부산광역시","동래구","안락동","10"
"20181206","목","23","부산광역시","동래구","온천동","5"
"20181206","목","23","부산광역시","부산진구","범전동","5"
"20181206","목","23","부산광역시","부산진구","부암동","21"
"20181206","목","23","부산광역시","부산진구","부전동","5"
"20181206","목","23","부산광역시","북구","덕천동","11"
"20181206","목","23","부산광역시","사상구","괘법동","5"
"20181206","목","23","부산광역시","사상구","덕포동","5"
"20181206","목","23","부산광역시","사상구","학장동","7"
"20181206","목","23","부산광역시","사하구","신평동","9"
"20181206","목","23","부산광역시","서구","부용동1가","5"
"20181206","목","23","부산광역시","수영구","광안동","5"
"20181206","목","23","부산광역시","수영구","민락동","5"
"20181206","목","23","부산광역시","연제구","연산동","15"
"20181206","목","23","부산광역시","영도구","남항동1가","5"
"20181206","목","23","부산광역시","해운대구","송정동","5"
"20181206","목","23","부산광역시","해운대구","재송동","13"
"20181206","목","23","부산광역시","해운대구","중동","7"
"20181207","금","00","부산광역시","강서구","대저1동","5"
"20181207","금","00","부산광역시","강서구","대저2동","5"
"20181207","금","00","부산광역시","금정구","구서동","8"
"20181207","금","00","부산광역시","기장군","기장읍","5"
"20181207","금","00","부산광역시","기장군","장안읍","5"
"20181207","금","00","부산광역시","기장군","정관읍","13"
"20181207","금","00","부산광역시","남구","대연동","7"
"20181207","금","00","부산광역시","동구","수정동","5"
"20181207","금","00","부산광역시","동래구","안락동","5"
"20181207","금","00","부산광역시","동래구","온천동","9"
"20181207","금","00","부산광역시","부산진구","부암동","9"
"20181207","금","00","부산광역시","북구","덕천동","7"
"20181207","금","00","부산광역시","사상구","괘법동","5"
"20181207","금","00","부산광역시","사상구","모라동","5"
"20181207","금","00","부산광역시","사상구","학장동","5"
"20181207","금","00","부산광역시","사하구","신평동","11"
"20181207","금","00","부산광역시","사하구","장림동","5"
"20181207","금","00","부산광역시","서구","암남동","5"
"20181207","금","00","부산광역시","서구","부용동1가","6"
"20181207","금","00","부산광역시","수영구","광안동","6"
"20181207","금","00","부산광역시","연제구","연산동","7"
"20181207","금","00","부산광역시","영도구","남항동1가","5"
"20181207","금","00","부산광역시","해운대구","반송동","5"
"20181207","금","00","부산광역시","해운대구","송정동","5"
"20181207","금","00","부산광역시","해운대구","우동","5"
"20181207","금","00","부산광역시","해운대구","재송동","5"
"20181207","금","00","부산광역시","해운대구","중동","5"
"20181207","금","01","부산광역시","강서구","신호동","5"
"20181207","금","01","부산광역시","금정구","구서동","5"
"20181207","금","01","부산광역시","기장군","기장읍","5"
"20181207","금","01","부산광역시","기장군","정관읍","5"
"20181207","금","01","부산광역시","남구","대연동","6"
"20181207","금","01","부산광역시","동구","수정동","5"
"20181207","금","01","부산광역시","동래구","안락동","6"
"20181207","금","01","부산광역시","동래구","온천동","5"
"20181207","금","01","부산광역시","부산진구","부암동","6"
"20181207","금","01","부산광역시","부산진구","전포동","5"
"20181207","금","01","부산광역시","북구","덕천동","5"
"20181207","금","01","부산광역시","사상구","학장동","5"
"20181207","금","01","부산광역시","사하구","감천동","5"
"20181207","금","01","부산광역시","사하구","신평동","5"
"20181207","금","01","부산광역시","사하구","하단동","5"
"20181207","금","01","부산광역시","서구","부용동1가","5"
"20181207","금","01","부산광역시","수영구","광안동","6"
"20181207","금","01","부산광역시","연제구","연산동","5"
"20181207","금","01","부산광역시","영도구","남항동1가","5"
"20181207","금","01","부산광역시","해운대구","반송동","5"
"20181207","금","01","부산광역시","해운대구","재송동","5"
"20181207","금","01","부산광역시","해운대구","중동","5"
"20181207","금","02","부산광역시","금정구","구서동","5"
"20181207","금","02","부산광역시","기장군","기장읍","6"
"20181207","금","02","부산광역시","기장군","정관읍","5"
"20181207","금","02","부산광역시","남구","감만동","5"
"20181207","금","02","부산광역시","남구","대연동","5"
"20181207","금","02","부산광역시","동구","수정동","5"
"20181207","금","02","부산광역시","동래구","명륜동","5"
"20181207","금","02","부산광역시","동래구","안락동","6"
"20181207","금","02","부산광역시","동래구","온천동","5"
"20181207","금","02","부산광역시","부산진구","부암동","5"
"20181207","금","02","부산광역시","부산진구","연지동","5"
"20181207","금","02","부산광역시","북구","덕천동","5"
"20181207","금","02","부산광역시","사상구","괘법동","5"
"20181207","금","02","부산광역시","사상구","학장동","5"
"20181207","금","02","부산광역시","사하구","괴정동","5"
"20181207","금","02","부산광역시","사하구","신평동","5"
"20181207","금","02","부산광역시","서구","부용동1가","5"
"20181207","금","02","부산광역시","수영구","광안동","5"
"20181207","금","02","부산광역시","연제구","연산동","6"
"20181207","금","02","부산광역시","해운대구","재송동","9"
"20181207","금","02","부산광역시","해운대구","중동","5"
"20181207","금","03","부산광역시","금정구","구서동","5"
"20181207","금","03","부산광역시","기장군","정관읍","5"
"20181207","금","03","부산광역시","동구","수정동","5"
"20181207","금","03","부산광역시","동래구","명륜동","5"
"20181207","금","03","부산광역시","동래구","명장동","5"
"20181207","금","03","부산광역시","동래구","안락동","5"
"20181207","금","03","부산광역시","동래구","온천동","5"
"20181207","금","03","부산광역시","부산진구","가야동","5"
"20181207","금","03","부산광역시","부산진구","부암동","9"
"20181207","금","03","부산광역시","부산진구","부전동","5"
"20181207","금","03","부산광역시","북구","금곡동","5"
"20181207","금","03","부산광역시","북구","덕천동","5"
"20181207","금","03","부산광역시","사상구","괘법동","5"
"20181207","금","03","부산광역시","사상구","학장동","5"
"20181207","금","03","부산광역시","사하구","신평동","6"
"20181207","금","03","부산광역시","서구","부용동1가","5"
"20181207","금","03","부산광역시","수영구","광안동","5"
"20181207","금","03","부산광역시","해운대구","재송동","5"
"20181207","금","03","부산광역시","해운대구","중동","5"
"20181207","금","04","부산광역시","강서구","신호동","5"
"20181207","금","04","부산광역시","금정구","구서동","5"
"20181207","금","04","부산광역시","기장군","기장읍","5"
"20181207","금","04","부산광역시","기장군","정관읍","5"
"20181207","금","04","부산광역시","남구","대연동","8"
"20181207","금","04","부산광역시","남구","용호동","5"
"20181207","금","04","부산광역시","동구","수정동","5"
"20181207","금","04","부산광역시","동래구","명륜동","5"
"20181207","금","04","부산광역시","동래구","안락동","5"
"20181207","금","04","부산광역시","동래구","온천동","12"
"20181207","금","04","부산광역시","부산진구","가야동","5"
"20181207","금","04","부산광역시","부산진구","부암동","12"
"20181207","금","04","부산광역시","부산진구","초읍동","5"
"20181207","금","04","부산광역시","북구","덕천동","8"
"20181207","금","04","부산광역시","사상구","괘법동","5"
"20181207","금","04","부산광역시","사상구","학장동","5"
"20181207","금","04","부산광역시","사하구","신평동","5"
"20181207","금","04","부산광역시","서구","부용동1가","5"
"20181207","금","04","부산광역시","수영구","광안동","5"
"20181207","금","04","부산광역시","연제구","연산동","5"
"20181207","금","04","부산광역시","영도구","남항동1가","5"
"20181207","금","04","부산광역시","해운대구","반송동","5"
"20181207","금","04","부산광역시","해운대구","재송동","7"
"20181207","금","04","부산광역시","해운대구","중동","5"
"20181207","금","05","부산광역시","강서구","신호동","5"
"20181207","금","05","부산광역시","금정구","구서동","5"
"20181207","금","05","부산광역시","기장군","기장읍","5"
"20181207","금","05","부산광역시","기장군","정관읍","5"
"20181207","금","05","부산광역시","남구","대연동","5"
"20181207","금","05","부산광역시","남구","문현동","5"
"20181207","금","05","부산광역시","동구","수정동","5"
"20181207","금","05","부산광역시","동래구","명륜동","5"
"20181207","금","05","부산광역시","동래구","안락동","13"
"20181207","금","05","부산광역시","동래구","온천동","5"
"20181207","금","05","부산광역시","부산진구","범전동","5"
"20181207","금","05","부산광역시","부산진구","부암동","17"
"20181207","금","05","부산광역시","부산진구","양정동","5"
"20181207","금","05","부산광역시","북구","덕천동","17"
"20181207","금","05","부산광역시","사상구","괘법동","5"
"20181207","금","05","부산광역시","사상구","학장동","9"
"20181207","금","05","부산광역시","사하구","괴정동","5"
"20181207","금","05","부산광역시","사하구","신평동","11"
"20181207","금","05","부산광역시","서구","부용동1가","5"
"20181207","금","05","부산광역시","서구","암남동","5"
"20181207","금","05","부산광역시","수영구","광안동","6"
"20181207","금","05","부산광역시","수영구","남천동","5"
"20181207","금","05","부산광역시","연제구","연산동","5"
"20181207","금","05","부산광역시","영도구","남항동1가","10"
"20181207","금","05","부산광역시","영도구","봉래동2가","5"
"20181207","금","05","부산광역시","해운대구","재송동","12"
"20181207","금","05","부산광역시","해운대구","좌동","5"
"20181207","금","05","부산광역시","해운대구","중동","7"
"20181207","금","06","부산광역시","강서구","신호동","5"
"20181207","금","06","부산광역시","금정구","구서동","9"
"20181207","금","06","부산광역시","금정구","장전동","5"
"20181207","금","06","부산광역시","기장군","기장읍","5"
"20181207","금","06","부산광역시","기장군","정관읍","9"
"20181207","금","06","부산광역시","남구","대연동","16"
"20181207","금","06","부산광역시","남구","용호동","5"
"20181207","금","06","부산광역시","동구","수정동","5"
"20181207","금","06","부산광역시","동래구","안락동","14"
"20181207","금","06","부산광역시","동래구","온천동","10"
"20181207","금","06","부산광역시","부산진구","당감동","5"
"20181207","금","06","부산광역시","부산진구","범전동","5"
"20181207","금","06","부산광역시","부산진구","부암동","29"
"20181207","금","06","부산광역시","북구","구포동","5"
"20181207","금","06","부산광역시","북구","덕천동","17"
"20181207","금","06","부산광역시","사상구","괘법동","5"
"20181207","금","06","부산광역시","사상구","학장동","6"
"20181207","금","06","부산광역시","사하구","신평동","19"
"20181207","금","06","부산광역시","서구","부용동1가","8"
"20181207","금","06","부산광역시","수영구","광안동","11"
"20181207","금","06","부산광역시","수영구","남천동","5"
"20181207","금","06","부산광역시","연제구","연산동","9"
"20181207","금","06","부산광역시","영도구","남항동1가","9"
"20181207","금","06","부산광역시","영도구","동삼동","5"
"20181207","금","06","부산광역시","해운대구","반송동","5"
"20181207","금","06","부산광역시","해운대구","반여동","5"
"20181207","금","06","부산광역시","해운대구","재송동","20"
"20181207","금","06","부산광역시","해운대구","좌동","5"
"20181207","금","06","부산광역시","해운대구","중동","11"
"20181207","금","07","부산광역시","강서구","대저2동","5"
"20181207","금","07","부산광역시","강서구","신호동","5"
"20181207","금","07","부산광역시","금정구","구서동","27"
"20181207","금","07","부산광역시","기장군","기장읍","10"
"20181207","금","07","부산광역시","기장군","장안읍","5"
"20181207","금","07","부산광역시","기장군","정관읍","22"
"20181207","금","07","부산광역시","남구","대연동","35"
"20181207","금","07","부산광역시","동구","범일동","5"
"20181207","금","07","부산광역시","동구","수정동","5"
"20181207","금","07","부산광역시","동래구","명륜동","5"
"20181207","금","07","부산광역시","동래구","사직동","5"
"20181207","금","07","부산광역시","동래구","안락동","28"
"20181207","금","07","부산광역시","동래구","온천동","38"
"20181207","금","07","부산광역시","부산진구","가야동","5"
"20181207","금","07","부산광역시","부산진구","개금동","5"
"20181207","금","07","부산광역시","부산진구","부암동","46"
"20181207","금","07","부산광역시","부산진구","전포동","5"
"20181207","금","07","부산광역시","북구","덕천동","32"
"20181207","금","07","부산광역시","북구","만덕동","5"
"20181207","금","07","부산광역시","북구","화명동","5"
"20181207","금","07","부산광역시","사상구","괘법동","5"
"20181207","금","07","부산광역시","사상구","덕포동","5"
"20181207","금","07","부산광역시","사상구","모라동","5"
"20181207","금","07","부산광역시","사상구","엄궁동","5"
"20181207","금","07","부산광역시","사상구","학장동","20"
"20181207","금","07","부산광역시","사하구","괴정동","5"
"20181207","금","07","부산광역시","사하구","신평동","31"
"20181207","금","07","부산광역시","사하구","하단동","5"
"20181207","금","07","부산광역시","서구","부용동1가","9"
"20181207","금","07","부산광역시","수영구","광안동","8"
"20181207","금","07","부산광역시","연제구","연산동","19"
"20181207","금","07","부산광역시","영도구","남항동1가","10"
"20181207","금","07","부산광역시","해운대구","반송동","5"
"20181207","금","07","부산광역시","해운대구","반여동","5"
"20181207","금","07","부산광역시","해운대구","우동","5"
"20181207","금","07","부산광역시","해운대구","송정동","5"
"20181207","금","07","부산광역시","해운대구","재송동","34"
"20181207","금","07","부산광역시","해운대구","좌동","5"
"20181207","금","07","부산광역시","해운대구","중동","17"
"20181207","금","08","부산광역시","강서구","대저2동","5"
"20181207","금","08","부산광역시","강서구","신호동","5"
"20181207","금","08","부산광역시","금정구","구서동","17"
"20181207","금","08","부산광역시","금정구","부곡동","5"
"20181207","금","08","부산광역시","기장군","기장읍","13"
"20181207","금","08","부산광역시","기장군","장안읍","7"
"20181207","금","08","부산광역시","기장군","정관읍","32"
"20181207","금","08","부산광역시","남구","대연동","53"
"20181207","금","08","부산광역시","남구","문현동","5"
"20181207","금","08","부산광역시","남구","용호동","5"
"20181207","금","08","부산광역시","동구","수정동","7"
"20181207","금","08","부산광역시","동래구","명륜동","5"
"20181207","금","08","부산광역시","동래구","명장동","5"
"20181207","금","08","부산광역시","동래구","안락동","37"
"20181207","금","08","부산광역시","동래구","온천동","29"
"20181207","금","08","부산광역시","부산진구","가야동","5"
"20181207","금","08","부산광역시","부산진구","당감동","5"
"20181207","금","08","부산광역시","부산진구","범전동","5"
"20181207","금","08","부산광역시","부산진구","부암동","58"
"20181207","금","08","부산광역시","부산진구","양정동","5"
"20181207","금","08","부산광역시","북구","구포동","5"
"20181207","금","08","부산광역시","북구","덕천동","50"
"20181207","금","08","부산광역시","북구","만덕동","5"
"20181207","금","08","부산광역시","북구","화명동","5"
"20181207","금","08","부산광역시","사상구","괘법동","5"
"20181207","금","08","부산광역시","사상구","덕포동","5"
"20181207","금","08","부산광역시","사상구","모라동","5"
"20181207","금","08","부산광역시","사상구","엄궁동","5"
"20181207","금","08","부산광역시","사상구","주례동","5"
"20181207","금","08","부산광역시","사상구","학장동","22"
"20181207","금","08","부산광역시","사하구","당리동","5"
"20181207","금","08","부산광역시","사하구","신평동","25"
"20181207","금","08","부산광역시","서구","동대신동3가","5"
"20181207","금","08","부산광역시","서구","부용동1가","10"
"20181207","금","08","부산광역시","서구","서대신동3가","5"
"20181207","금","08","부산광역시","서구","암남동","5"
"20181207","금","08","부산광역시","수영구","광안동","18"
"20181207","금","08","부산광역시","연제구","거제동","5"
"20181207","금","08","부산광역시","연제구","연산동","25"
"20181207","금","08","부산광역시","영도구","남항동1가","11"
"20181207","금","08","부산광역시","영도구","청학동","5"
"20181207","금","08","부산광역시","해운대구","반여동","5"
"20181207","금","08","부산광역시","해운대구","재송동","42"
"20181207","금","08","부산광역시","해운대구","좌동","5"
"20181207","금","08","부산광역시","해운대구","중동","15"
"20181207","금","08","부산광역시","해운대구","반송동","5"
"20181207","금","09","부산광역시","강서구","대저2동","5"
"20181207","금","09","부산광역시","강서구","신호동","5"
"20181207","금","09","부산광역시","금정구","구서동","26"
"20181207","금","09","부산광역시","금정구","부곡동","5"
"20181207","금","09","부산광역시","기장군","기장읍","12"
"20181207","금","09","부산광역시","기장군","정관읍","33"
"20181207","금","09","부산광역시","남구","감만동","5"
"20181207","금","09","부산광역시","남구","대연동","44"
"20181207","금","09","부산광역시","남구","문현동","5"
"20181207","금","09","부산광역시","남구","용당동","5"
"20181207","금","09","부산광역시","남구","용호동","5"
"20181207","금","09","부산광역시","동구","수정동","6"
"20181207","금","09","부산광역시","동래구","명륜동","6"
"20181207","금","09","부산광역시","동래구","안락동","33"
"20181207","금","09","부산광역시","동래구","온천동","23"
"20181207","금","09","부산광역시","부산진구","가야동","5"
"20181207","금","09","부산광역시","부산진구","당감동","5"
"20181207","금","09","부산광역시","부산진구","부암동","67"
"20181207","금","09","부산광역시","부산진구","전포동","5"
"20181207","금","09","부산광역시","부산진구","초읍동","5"
"20181207","금","09","부산광역시","북구","금곡동","5"
"20181207","금","09","부산광역시","북구","덕천동","53"
"20181207","금","09","부산광역시","북구","화명동","5"
"20181207","금","09","부산광역시","사상구","괘법동","5"
"20181207","금","09","부산광역시","사상구","덕포동","5"
"20181207","금","09","부산광역시","사상구","모라동","5"
"20181207","금","09","부산광역시","사상구","삼락동","5"
"20181207","금","09","부산광역시","사상구","학장동","25"
"20181207","금","09","부산광역시","사상구","엄궁동","5"
"20181207","금","09","부산광역시","사하구","감천동","5"
"20181207","금","09","부산광역시","사하구","당리동","5"
"20181207","금","09","부산광역시","사하구","신평동","33"
"20181207","금","09","부산광역시","사하구","하단동","5"
"20181207","금","09","부산광역시","서구","동대신동3가","5"
"20181207","금","09","부산광역시","서구","부용동1가","17"
"20181207","금","09","부산광역시","서구","암남동","5"
"20181207","금","09","부산광역시","수영구","광안동","16"
"20181207","금","09","부산광역시","수영구","남천동","5"
"20181207","금","09","부산광역시","연제구","연산동","17"
"20181207","금","09","부산광역시","영도구","남항동1가","22"
"20181207","금","09","부산광역시","영도구","동삼동","5"
"20181207","금","09","부산광역시","해운대구","반송동","5"
"20181207","금","09","부산광역시","해운대구","반여동","5"
"20181207","금","09","부산광역시","해운대구","송정동","5"
"20181207","금","09","부산광역시","해운대구","재송동","48"
"20181207","금","09","부산광역시","해운대구","좌동","5"
"20181207","금","09","부산광역시","해운대구","중동","32"
"20181207","금","10","부산광역시","강서구","대저1동","5"
"20181207","금","10","부산광역시","강서구","대저2동","5"
"20181207","금","10","부산광역시","강서구","신호동","5"
"20181207","금","10","부산광역시","금정구","구서동","17"
"20181207","금","10","부산광역시","기장군","기장읍","11"
"20181207","금","10","부산광역시","기장군","장안읍","5"
"20181207","금","10","부산광역시","기장군","정관읍","27"
"20181207","금","10","부산광역시","남구","대연동","31"
"20181207","금","10","부산광역시","남구","문현동","5"
