"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160820","토","09","부산광역시","수영구","수영동","5"
"20160820","토","09","부산광역시","수영구","민락동","5"
"20160820","토","09","부산광역시","수영구","망미동","5"
"20160820","토","09","부산광역시","수영구","남천동","8"
"20160820","토","09","부산광역시","연제구","연산동","28"
"20160820","토","09","부산광역시","영도구","청학동","5"
"20160820","토","09","부산광역시","영도구","봉래동2가","5"
"20160820","토","09","부산광역시","영도구","영선동3가","11"
"20160820","토","09","부산광역시","영도구","동삼동","5"
"20160820","토","09","부산광역시","영도구","영선동1가","5"
"20160820","토","09","부산광역시","중구","중앙동5가","5"
"20160820","토","09","부산광역시","해운대구","좌동","32"
"20160820","토","09","부산광역시","해운대구","재송동","5"
"20160820","토","09","부산광역시","해운대구","송정동","6"
"20160820","토","09","부산광역시","해운대구","중동","5"
"20160820","토","09","부산광역시","해운대구","반송동","5"
"20160820","토","09","부산광역시","해운대구","반여동","10"
"20160820","토","09","부산광역시","해운대구","우동","53"
"20160820","토","10","부산광역시","강서구","신호동","5"
"20160820","토","10","부산광역시","강서구","대저1동","5"
"20160820","토","10","부산광역시","강서구","명지동","5"
"20160820","토","10","부산광역시","금정구","구서동","5"
"20160820","토","10","부산광역시","금정구","부곡동","15"
"20160820","토","10","부산광역시","기장군","정관읍","22"
"20160820","토","10","부산광역시","기장군","기장읍","16"
"20160820","토","10","부산광역시","기장군","철마면","5"
"20160820","토","10","부산광역시","기장군","정관면","15"
"20160820","토","10","부산광역시","기장군","장안읍","5"
"20160820","토","10","부산광역시","남구","문현동","6"
"20160820","토","10","부산광역시","남구","용호동","5"
"20160820","토","10","부산광역시","남구","감만동","5"
"20160820","토","10","부산광역시","남구","대연동","42"
"20160820","토","10","부산광역시","남구","용당동","5"
"20160820","토","10","부산광역시","동구","수정동","5"
"20160820","토","10","부산광역시","동구","초량동","5"
"20160820","토","10","부산광역시","동래구","안락동","23"
"20160820","토","10","부산광역시","동래구","명륜동","10"
"20160820","토","10","부산광역시","동래구","온천동","5"
"20160820","토","10","부산광역시","동래구","사직동","5"
"20160820","토","10","부산광역시","동래구","명장동","5"
"20160820","토","10","부산광역시","부산진구","부전동","5"
"20160820","토","10","부산광역시","부산진구","초읍동","5"
"20160820","토","10","부산광역시","부산진구","양정동","5"
"20160820","토","10","부산광역시","부산진구","당감동","14"
"20160820","토","10","부산광역시","부산진구","전포동","5"
"20160820","토","10","부산광역시","부산진구","개금동","5"
"20160820","토","10","부산광역시","부산진구","부암동","48"
"20160820","토","10","부산광역시","부산진구","가야동","5"
"20160820","토","10","부산광역시","부산진구","범천동","5"
"20160820","토","10","부산광역시","부산진구","연지동","5"
"20160820","토","10","부산광역시","북구","만덕동","5"
"20160820","토","10","부산광역시","북구","화명동","5"
"20160820","토","10","부산광역시","북구","덕천동","5"
"20160820","토","10","부산광역시","북구","금곡동","5"
"20160820","토","10","부산광역시","북구","구포동","42"
"20160820","토","10","부산광역시","사상구","학장동","5"
"20160820","토","10","부산광역시","사상구","주례동","5"
"20160820","토","10","부산광역시","사상구","모라동","5"
"20160820","토","10","부산광역시","사상구","괘법동","14"
"20160820","토","10","부산광역시","사상구","감전동","5"
"20160820","토","10","부산광역시","사상구","엄궁동","5"
"20160820","토","10","부산광역시","사하구","하단동","5"
"20160820","토","10","부산광역시","사하구","장림동","5"
"20160820","토","10","부산광역시","사하구","신평동","33"
"20160820","토","10","부산광역시","사하구","감천동","5"
"20160820","토","10","부산광역시","사하구","당리동","5"
"20160820","토","10","부산광역시","사하구","다대동","7"
"20160820","토","10","부산광역시","사하구","구평동","5"
"20160820","토","10","부산광역시","사하구","괴정동","5"
"20160820","토","10","부산광역시","서구","부용동1가","5"
"20160820","토","10","부산광역시","서구","암남동","5"
"20160820","토","10","부산광역시","서구","부민동1가","5"
"20160820","토","10","부산광역시","서구","동대신동3가","5"
"20160820","토","10","부산광역시","서구","서대신동3가","5"
"20160820","토","10","부산광역시","수영구","남천동","5"
"20160820","토","10","부산광역시","수영구","광안동","12"
"20160820","토","10","부산광역시","수영구","수영동","5"
"20160820","토","10","부산광역시","수영구","망미동","5"
"20160820","토","10","부산광역시","연제구","연산동","29"
"20160820","토","10","부산광역시","영도구","청학동","5"
"20160820","토","10","부산광역시","영도구","봉래동2가","5"
"20160820","토","10","부산광역시","영도구","영선동3가","8"
"20160820","토","10","부산광역시","영도구","동삼동","5"
"20160820","토","10","부산광역시","영도구","영선동1가","5"
"20160820","토","10","부산광역시","해운대구","중동","5"
"20160820","토","10","부산광역시","해운대구","좌동","40"
"20160820","토","10","부산광역시","해운대구","우동","49"
"20160820","토","10","부산광역시","해운대구","반송동","5"
"20160820","토","10","부산광역시","해운대구","반여동","15"
"20160820","토","10","부산광역시","해운대구","재송동","5"
"20160820","토","11","부산광역시","강서구","화전동","5"
"20160820","토","11","부산광역시","강서구","대저1동","5"
"20160820","토","11","부산광역시","강서구","신호동","5"
"20160820","토","11","부산광역시","금정구","구서동","5"
"20160820","토","11","부산광역시","금정구","부곡동","29"
"20160820","토","11","부산광역시","금정구","남산동","5"
"20160820","토","11","부산광역시","기장군","정관읍","19"
"20160820","토","11","부산광역시","기장군","철마면","5"
"20160820","토","11","부산광역시","기장군","정관면","12"
"20160820","토","11","부산광역시","기장군","기장읍","14"
"20160820","토","11","부산광역시","남구","문현동","8"
"20160820","토","11","부산광역시","남구","용호동","6"
"20160820","토","11","부산광역시","남구","감만동","5"
"20160820","토","11","부산광역시","남구","대연동","33"
"20160820","토","11","부산광역시","남구","용당동","5"
"20160820","토","11","부산광역시","동구","좌천동","5"
"20160820","토","11","부산광역시","동구","수정동","5"
"20160820","토","11","부산광역시","동구","범일동","5"
"20160820","토","11","부산광역시","동구","초량동","5"
"20160820","토","11","부산광역시","동래구","명장동","5"
"20160820","토","11","부산광역시","동래구","명륜동","15"
"20160820","토","11","부산광역시","동래구","칠산동","5"
"20160820","토","11","부산광역시","동래구","낙민동","5"
"20160820","토","11","부산광역시","동래구","온천동","5"
"20160820","토","11","부산광역시","동래구","안락동","23"
"20160820","토","11","부산광역시","동래구","사직동","9"
"20160820","토","11","부산광역시","부산진구","부전동","5"
"20160820","토","11","부산광역시","부산진구","부암동","43"
"20160820","토","11","부산광역시","부산진구","당감동","5"
"20160820","토","11","부산광역시","부산진구","양정동","5"
"20160820","토","11","부산광역시","부산진구","범천동","5"
"20160820","토","11","부산광역시","부산진구","가야동","5"
"20160820","토","11","부산광역시","부산진구","개금동","5"
"20160820","토","11","부산광역시","부산진구","전포동","5"
"20160820","토","11","부산광역시","북구","화명동","5"
"20160820","토","11","부산광역시","북구","만덕동","6"
"20160820","토","11","부산광역시","북구","덕천동","5"
"20160820","토","11","부산광역시","북구","구포동","41"
"20160820","토","11","부산광역시","사상구","괘법동","16"
"20160820","토","11","부산광역시","사상구","학장동","5"
"20160820","토","11","부산광역시","사상구","모라동","6"
"20160820","토","11","부산광역시","사상구","감전동","12"
"20160820","토","11","부산광역시","사상구","주례동","5"
"20160820","토","11","부산광역시","사하구","괴정동","5"
"20160820","토","11","부산광역시","사하구","감천동","5"
"20160820","토","11","부산광역시","사하구","장림동","5"
"20160820","토","11","부산광역시","사하구","신평동","22"
"20160820","토","11","부산광역시","사하구","당리동","5"
"20160820","토","11","부산광역시","사하구","다대동","8"
"20160820","토","11","부산광역시","사하구","구평동","5"
"20160820","토","11","부산광역시","서구","서대신동3가","5"
"20160820","토","11","부산광역시","서구","부민동1가","5"
"20160820","토","11","부산광역시","서구","부용동1가","5"
"20160820","토","11","부산광역시","서구","암남동","5"
"20160820","토","11","부산광역시","수영구","망미동","5"
"20160820","토","11","부산광역시","수영구","남천동","5"
"20160820","토","11","부산광역시","수영구","광안동","13"
"20160820","토","11","부산광역시","수영구","민락동","5"
"20160820","토","11","부산광역시","연제구","거제동","5"
"20160820","토","11","부산광역시","연제구","연산동","35"
"20160820","토","11","부산광역시","영도구","영선동3가","5"
"20160820","토","11","부산광역시","영도구","동삼동","5"
"20160820","토","11","부산광역시","영도구","청학동","5"
"20160820","토","11","부산광역시","영도구","영선동1가","5"
"20160820","토","11","부산광역시","영도구","봉래동2가","5"
"20160820","토","11","부산광역시","중구","중앙동5가","5"
"20160820","토","11","부산광역시","해운대구","중동","5"
"20160820","토","11","부산광역시","해운대구","좌동","32"
"20160820","토","11","부산광역시","해운대구","우동","43"
"20160820","토","11","부산광역시","해운대구","반송동","5"
"20160820","토","11","부산광역시","해운대구","반여동","12"
"20160820","토","11","부산광역시","해운대구","재송동","5"
"20160820","토","12","부산광역시","강서구","신호동","5"
"20160820","토","12","부산광역시","강서구","대저1동","5"
"20160820","토","12","부산광역시","강서구","대저2동","5"
"20160820","토","12","부산광역시","금정구","구서동","6"
"20160820","토","12","부산광역시","금정구","부곡동","20"
"20160820","토","12","부산광역시","기장군","정관읍","23"
"20160820","토","12","부산광역시","기장군","기장읍","27"
"20160820","토","12","부산광역시","기장군","철마면","5"
"20160820","토","12","부산광역시","기장군","정관면","14"
"20160820","토","12","부산광역시","기장군","장안읍","5"
"20160820","토","12","부산광역시","남구","문현동","5"
"20160820","토","12","부산광역시","남구","용호동","5"
"20160820","토","12","부산광역시","남구","감만동","5"
"20160820","토","12","부산광역시","남구","대연동","30"
"20160820","토","12","부산광역시","남구","용당동","5"
"20160820","토","12","부산광역시","동구","범일동","5"
"20160820","토","12","부산광역시","동구","초량동","5"
"20160820","토","12","부산광역시","동구","좌천동","5"
"20160820","토","12","부산광역시","동래구","사직동","5"
"20160820","토","12","부산광역시","동래구","안락동","26"
"20160820","토","12","부산광역시","동래구","명장동","5"
"20160820","토","12","부산광역시","동래구","칠산동","5"
"20160820","토","12","부산광역시","동래구","명륜동","12"
"20160820","토","12","부산광역시","동래구","온천동","5"
"20160820","토","12","부산광역시","부산진구","초읍동","5"
"20160820","토","12","부산광역시","부산진구","양정동","5"
"20160820","토","12","부산광역시","부산진구","당감동","8"
"20160820","토","12","부산광역시","부산진구","범천동","5"
"20160820","토","12","부산광역시","부산진구","개금동","5"
"20160820","토","12","부산광역시","부산진구","부암동","39"
"20160820","토","12","부산광역시","북구","구포동","32"
"20160820","토","12","부산광역시","북구","화명동","5"
"20160820","토","12","부산광역시","북구","만덕동","5"
"20160820","토","12","부산광역시","북구","덕천동","5"
"20160820","토","12","부산광역시","사상구","학장동","5"
"20160820","토","12","부산광역시","사상구","엄궁동","5"
"20160820","토","12","부산광역시","사상구","괘법동","6"
"20160820","토","12","부산광역시","사상구","덕포동","5"
"20160820","토","12","부산광역시","사상구","주례동","6"
"20160820","토","12","부산광역시","사상구","감전동","5"
"20160820","토","12","부산광역시","사상구","모라동","6"
"20160820","토","12","부산광역시","사하구","하단동","5"
"20160820","토","12","부산광역시","사하구","장림동","5"
"20160820","토","12","부산광역시","사하구","신평동","28"
"20160820","토","12","부산광역시","사하구","당리동","5"
"20160820","토","12","부산광역시","사하구","다대동","5"
"20160820","토","12","부산광역시","사하구","괴정동","5"
"20160820","토","12","부산광역시","사하구","감천동","5"
"20160820","토","12","부산광역시","서구","서대신동3가","5"
"20160820","토","12","부산광역시","서구","부민동1가","8"
"20160820","토","12","부산광역시","서구","부용동1가","5"
"20160820","토","12","부산광역시","서구","토성동5가","5"
"20160820","토","12","부산광역시","수영구","망미동","5"
"20160820","토","12","부산광역시","수영구","남천동","5"
"20160820","토","12","부산광역시","수영구","광안동","14"
"20160820","토","12","부산광역시","수영구","민락동","5"
"20160820","토","12","부산광역시","연제구","거제동","5"
"20160820","토","12","부산광역시","연제구","연산동","13"
"20160820","토","12","부산광역시","영도구","동삼동","5"
"20160820","토","12","부산광역시","영도구","청학동","5"
"20160820","토","12","부산광역시","영도구","영선동3가","10"
"20160820","토","12","부산광역시","중구","부평동2가","5"
"20160820","토","12","부산광역시","중구","중앙동5가","5"
"20160820","토","12","부산광역시","해운대구","좌동","31"
"20160820","토","12","부산광역시","해운대구","재송동","5"
"20160820","토","12","부산광역시","해운대구","송정동","5"
"20160820","토","12","부산광역시","해운대구","중동","6"
"20160820","토","12","부산광역시","해운대구","반송동","5"
"20160820","토","12","부산광역시","해운대구","반여동","8"
"20160820","토","12","부산광역시","해운대구","우동","49"
"20160820","토","13","부산광역시","강서구","신호동","5"
"20160820","토","13","부산광역시","강서구","대저1동","5"
"20160820","토","13","부산광역시","강서구","대저2동","5"
"20160820","토","13","부산광역시","금정구","장전동","5"
"20160820","토","13","부산광역시","금정구","부곡동","13"
"20160820","토","13","부산광역시","금정구","구서동","5"
"20160820","토","13","부산광역시","금정구","청룡동","5"
"20160820","토","13","부산광역시","기장군","장안읍","5"
"20160820","토","13","부산광역시","기장군","일광면","5"
"20160820","토","13","부산광역시","기장군","기장읍","16"
"20160820","토","13","부산광역시","기장군","철마면","5"
"20160820","토","13","부산광역시","기장군","정관읍","15"
"20160820","토","13","부산광역시","기장군","정관면","17"
"20160820","토","13","부산광역시","남구","문현동","5"
"20160820","토","13","부산광역시","남구","용호동","5"
"20160820","토","13","부산광역시","남구","감만동","5"
"20160820","토","13","부산광역시","남구","대연동","31"
"20160820","토","13","부산광역시","남구","용당동","5"
"20160820","토","13","부산광역시","동구","범일동","5"
"20160820","토","13","부산광역시","동구","초량동","5"
"20160820","토","13","부산광역시","동구","좌천동","5"
"20160820","토","13","부산광역시","동래구","사직동","7"
"20160820","토","13","부산광역시","동래구","안락동","15"
"20160820","토","13","부산광역시","동래구","명장동","5"
"20160820","토","13","부산광역시","동래구","칠산동","5"
"20160820","토","13","부산광역시","동래구","명륜동","8"
"20160820","토","13","부산광역시","동래구","온천동","6"
"20160820","토","13","부산광역시","부산진구","양정동","5"
"20160820","토","13","부산광역시","부산진구","부전동","5"
"20160820","토","13","부산광역시","부산진구","당감동","7"
"20160820","토","13","부산광역시","부산진구","연지동","5"
"20160820","토","13","부산광역시","부산진구","초읍동","5"
"20160820","토","13","부산광역시","부산진구","개금동","6"
"20160820","토","13","부산광역시","부산진구","범천동","5"
"20160820","토","13","부산광역시","부산진구","부암동","39"
"20160820","토","13","부산광역시","부산진구","전포동","5"
"20160820","토","13","부산광역시","북구","화명동","5"
"20160820","토","13","부산광역시","북구","만덕동","8"
"20160820","토","13","부산광역시","북구","금곡동","5"
"20160820","토","13","부산광역시","북구","구포동","22"
"20160820","토","13","부산광역시","사상구","학장동","5"
"20160820","토","13","부산광역시","사상구","엄궁동","5"
"20160820","토","13","부산광역시","사상구","괘법동","9"
"20160820","토","13","부산광역시","사상구","덕포동","5"
"20160820","토","13","부산광역시","사상구","주례동","5"
"20160820","토","13","부산광역시","사상구","감전동","5"
"20160820","토","13","부산광역시","사상구","모라동","5"
"20160820","토","13","부산광역시","사하구","장림동","5"
"20160820","토","13","부산광역시","사하구","신평동","28"
"20160820","토","13","부산광역시","사하구","당리동","5"
"20160820","토","13","부산광역시","사하구","하단동","5"
"20160820","토","13","부산광역시","사하구","다대동","5"
"20160820","토","13","부산광역시","사하구","구평동","5"
"20160820","토","13","부산광역시","사하구","괴정동","5"
"20160820","토","13","부산광역시","사하구","감천동","5"
"20160820","토","13","부산광역시","서구","부용동1가","5"
"20160820","토","13","부산광역시","서구","암남동","5"
"20160820","토","13","부산광역시","서구","동대신동3가","5"
"20160820","토","13","부산광역시","서구","부민동1가","5"
"20160820","토","13","부산광역시","서구","서대신동3가","5"
"20160820","토","13","부산광역시","수영구","남천동","5"
"20160820","토","13","부산광역시","수영구","광안동","14"
"20160820","토","13","부산광역시","수영구","민락동","5"
"20160820","토","13","부산광역시","연제구","거제동","5"
"20160820","토","13","부산광역시","연제구","연산동","25"
"20160820","토","13","부산광역시","영도구","청학동","5"
"20160820","토","13","부산광역시","영도구","동삼동","5"
"20160820","토","13","부산광역시","영도구","영선동3가","11"
"20160820","토","13","부산광역시","영도구","봉래동2가","5"
"20160820","토","13","부산광역시","해운대구","좌동","27"
"20160820","토","13","부산광역시","해운대구","재송동","5"
"20160820","토","13","부산광역시","해운대구","송정동","5"
"20160820","토","13","부산광역시","해운대구","중동","5"
"20160820","토","13","부산광역시","해운대구","반송동","5"
"20160820","토","13","부산광역시","해운대구","반여동","5"
"20160820","토","13","부산광역시","해운대구","우동","38"
"20160820","토","14","부산광역시","강서구","신호동","5"
"20160820","토","14","부산광역시","강서구","대저1동","5"
"20160820","토","14","부산광역시","강서구","대저2동","5"
"20160820","토","14","부산광역시","금정구","서동","5"
"20160820","토","14","부산광역시","금정구","구서동","5"
"20160820","토","14","부산광역시","금정구","부곡동","15"
"20160820","토","14","부산광역시","금정구","장전동","5"
"20160820","토","14","부산광역시","기장군","정관면","10"
"20160820","토","14","부산광역시","기장군","장안읍","5"
"20160820","토","14","부산광역시","기장군","기장읍","8"
"20160820","토","14","부산광역시","기장군","정관읍","24"
"20160820","토","14","부산광역시","남구","문현동","5"
"20160820","토","14","부산광역시","남구","용호동","5"
"20160820","토","14","부산광역시","남구","감만동","5"
"20160820","토","14","부산광역시","남구","대연동","23"
"20160820","토","14","부산광역시","남구","용당동","5"
"20160820","토","14","부산광역시","동구","범일동","5"
"20160820","토","14","부산광역시","동래구","온천동","5"
"20160820","토","14","부산광역시","동래구","명륜동","8"
"20160820","토","14","부산광역시","동래구","칠산동","5"
"20160820","토","14","부산광역시","동래구","안락동","18"
"20160820","토","14","부산광역시","동래구","낙민동","5"
"20160820","토","14","부산광역시","동래구","사직동","5"
"20160820","토","14","부산광역시","부산진구","당감동","5"
"20160820","토","14","부산광역시","부산진구","양정동","5"
"20160820","토","14","부산광역시","부산진구","가야동","5"
"20160820","토","14","부산광역시","부산진구","개금동","5"
"20160820","토","14","부산광역시","부산진구","부암동","36"
"20160820","토","14","부산광역시","북구","금곡동","5"
"20160820","토","14","부산광역시","북구","구포동","22"
"20160820","토","14","부산광역시","북구","만덕동","5"
"20160820","토","14","부산광역시","사상구","학장동","5"
"20160820","토","14","부산광역시","사상구","주례동","5"
"20160820","토","14","부산광역시","사상구","모라동","6"
"20160820","토","14","부산광역시","사상구","괘법동","7"
"20160820","토","14","부산광역시","사상구","감전동","5"
"20160820","토","14","부산광역시","사상구","삼락동","5"
"20160820","토","14","부산광역시","사하구","감천동","5"
"20160820","토","14","부산광역시","사하구","하단동","5"
"20160820","토","14","부산광역시","사하구","신평동","27"
"20160820","토","14","부산광역시","사하구","당리동","5"
"20160820","토","14","부산광역시","사하구","다대동","5"
"20160820","토","14","부산광역시","사하구","구평동","5"
"20160820","토","14","부산광역시","사하구","괴정동","5"
"20160820","토","14","부산광역시","서구","서대신동3가","5"
"20160820","토","14","부산광역시","서구","부민동1가","5"
"20160820","토","14","부산광역시","서구","부용동1가","5"
"20160820","토","14","부산광역시","서구","암남동","5"
"20160820","토","14","부산광역시","수영구","망미동","5"
"20160820","토","14","부산광역시","수영구","남천동","5"
"20160820","토","14","부산광역시","수영구","광안동","13"
"20160820","토","14","부산광역시","수영구","민락동","5"
"20160820","토","14","부산광역시","연제구","거제동","5"
"20160820","토","14","부산광역시","연제구","연산동","21"
"20160820","토","14","부산광역시","영도구","동삼동","5"
"20160820","토","14","부산광역시","영도구","청학동","5"
"20160820","토","14","부산광역시","영도구","영선동3가","5"
"20160820","토","14","부산광역시","중구","부평동4가","5"
"20160820","토","14","부산광역시","해운대구","좌동","22"
"20160820","토","14","부산광역시","해운대구","재송동","5"
"20160820","토","14","부산광역시","해운대구","송정동","5"
"20160820","토","14","부산광역시","해운대구","중동","5"
"20160820","토","14","부산광역시","해운대구","반송동","5"
"20160820","토","14","부산광역시","해운대구","반여동","5"
"20160820","토","14","부산광역시","해운대구","우동","38"
"20160820","토","15","부산광역시","강서구","신호동","5"
"20160820","토","15","부산광역시","강서구","강동동","5"
"20160820","토","15","부산광역시","강서구","대저2동","5"
"20160820","토","15","부산광역시","금정구","두구동","5"
"20160820","토","15","부산광역시","금정구","장전동","5"
"20160820","토","15","부산광역시","금정구","부곡동","12"
"20160820","토","15","부산광역시","기장군","정관읍","10"
"20160820","토","15","부산광역시","기장군","정관면","7"
"20160820","토","15","부산광역시","기장군","기장읍","7"
"20160820","토","15","부산광역시","남구","용호동","5"
"20160820","토","15","부산광역시","남구","대연동","21"
"20160820","토","15","부산광역시","남구","문현동","5"
"20160820","토","15","부산광역시","동구","범일동","7"
"20160820","토","15","부산광역시","동구","수정동","5"
"20160820","토","15","부산광역시","동래구","안락동","14"
"20160820","토","15","부산광역시","동래구","명륜동","6"
"20160820","토","15","부산광역시","동래구","사직동","5"
"20160820","토","15","부산광역시","동래구","명장동","5"
"20160820","토","15","부산광역시","부산진구","연지동","5"
"20160820","토","15","부산광역시","부산진구","부암동","29"
"20160820","토","15","부산광역시","부산진구","당감동","5"
"20160820","토","15","부산광역시","부산진구","전포동","5"
"20160820","토","15","부산광역시","부산진구","개금동","5"
"20160820","토","15","부산광역시","부산진구","가야동","5"
"20160820","토","15","부산광역시","부산진구","범천동","5"
"20160820","토","15","부산광역시","북구","화명동","5"
"20160820","토","15","부산광역시","북구","만덕동","5"
"20160820","토","15","부산광역시","북구","덕천동","5"
"20160820","토","15","부산광역시","북구","구포동","17"
"20160820","토","15","부산광역시","사상구","학장동","5"
"20160820","토","15","부산광역시","사상구","주례동","5"
"20160820","토","15","부산광역시","사상구","모라동","5"
"20160820","토","15","부산광역시","사상구","괘법동","10"
"20160820","토","15","부산광역시","사상구","감전동","5"
"20160820","토","15","부산광역시","사상구","삼락동","5"
"20160820","토","15","부산광역시","사하구","감천동","5"
"20160820","토","15","부산광역시","사하구","하단동","5"
"20160820","토","15","부산광역시","사하구","신평동","14"
"20160820","토","15","부산광역시","사하구","당리동","5"
"20160820","토","15","부산광역시","사하구","다대동","5"
"20160820","토","15","부산광역시","사하구","괴정동","5"
"20160820","토","15","부산광역시","서구","부민동1가","5"
"20160820","토","15","부산광역시","서구","서대신동3가","5"
"20160820","토","15","부산광역시","서구","부용동1가","5"
"20160820","토","15","부산광역시","수영구","민락동","5"
"20160820","토","15","부산광역시","수영구","남천동","6"
"20160820","토","15","부산광역시","수영구","광안동","8"
"20160820","토","15","부산광역시","연제구","연산동","13"
"20160820","토","15","부산광역시","영도구","영선동3가","5"
"20160820","토","15","부산광역시","영도구","동삼동","5"
"20160820","토","15","부산광역시","영도구","청학동","5"
"20160820","토","15","부산광역시","해운대구","중동","5"
"20160820","토","15","부산광역시","해운대구","좌동","18"
"20160820","토","15","부산광역시","해운대구","우동","33"
"20160820","토","15","부산광역시","해운대구","반여동","6"
"20160820","토","15","부산광역시","해운대구","송정동","5"
"20160820","토","15","부산광역시","해운대구","재송동","5"
"20160820","토","16","부산광역시","강서구","신호동","5"
"20160820","토","16","부산광역시","강서구","대저2동","5"
"20160820","토","16","부산광역시","강서구","명지동","5"
"20160820","토","16","부산광역시","금정구","구서동","5"
"20160820","토","16","부산광역시","금정구","부곡동","11"
"20160820","토","16","부산광역시","금정구","금성동","5"
"20160820","토","16","부산광역시","기장군","장안읍","5"
"20160820","토","16","부산광역시","기장군","정관면","18"
"20160820","토","16","부산광역시","기장군","일광면","5"
"20160820","토","16","부산광역시","기장군","기장읍","9"
"20160820","토","16","부산광역시","기장군","정관읍","30"
"20160820","토","16","부산광역시","남구","용호동","5"
"20160820","토","16","부산광역시","남구","감만동","5"
"20160820","토","16","부산광역시","남구","대연동","24"
"20160820","토","16","부산광역시","동구","범일동","5"
"20160820","토","16","부산광역시","동구","초량동","5"
"20160820","토","16","부산광역시","동구","좌천동","5"
"20160820","토","16","부산광역시","동래구","사직동","5"
"20160820","토","16","부산광역시","동래구","안락동","18"
"20160820","토","16","부산광역시","동래구","명장동","5"
"20160820","토","16","부산광역시","동래구","칠산동","5"
"20160820","토","16","부산광역시","동래구","명륜동","9"
"20160820","토","16","부산광역시","동래구","온천동","5"
"20160820","토","16","부산광역시","부산진구","양정동","5"
"20160820","토","16","부산광역시","부산진구","부암동","28"
"20160820","토","16","부산광역시","부산진구","당감동","5"
"20160820","토","16","부산광역시","부산진구","전포동","5"
"20160820","토","16","부산광역시","부산진구","가야동","5"
"20160820","토","16","부산광역시","부산진구","개금동","5"
"20160820","토","16","부산광역시","부산진구","범천동","5"
"20160820","토","16","부산광역시","북구","구포동","28"
"20160820","토","16","부산광역시","사상구","학장동","5"
"20160820","토","16","부산광역시","사상구","주례동","5"
"20160820","토","16","부산광역시","사상구","괘법동","11"
"20160820","토","16","부산광역시","사상구","모라동","5"
"20160820","토","16","부산광역시","사상구","감전동","5"
"20160820","토","16","부산광역시","사상구","엄궁동","5"
"20160820","토","16","부산광역시","사하구","괴정동","5"
"20160820","토","16","부산광역시","사하구","하단동","5"
"20160820","토","16","부산광역시","사하구","장림동","5"
"20160820","토","16","부산광역시","사하구","신평동","25"
"20160820","토","16","부산광역시","사하구","다대동","5"
"20160820","토","16","부산광역시","서구","서대신동3가","5"
"20160820","토","16","부산광역시","서구","부민동1가","6"
"20160820","토","16","부산광역시","서구","부용동1가","5"
"20160820","토","16","부산광역시","서구","암남동","5"
"20160820","토","16","부산광역시","수영구","망미동","5"
"20160820","토","16","부산광역시","수영구","남천동","5"
"20160820","토","16","부산광역시","수영구","광안동","14"
"20160820","토","16","부산광역시","수영구","수영동","5"
"20160820","토","16","부산광역시","연제구","거제동","5"
"20160820","토","16","부산광역시","연제구","연산동","17"
"20160820","토","16","부산광역시","영도구","청학동","5"
"20160820","토","16","부산광역시","영도구","동삼동","5"
"20160820","토","16","부산광역시","영도구","영선동3가","5"
"20160820","토","16","부산광역시","영도구","봉래동2가","5"
"20160820","토","16","부산광역시","중구","부평동2가","5"
"20160820","토","16","부산광역시","중구","부평동3가","5"
"20160820","토","16","부산광역시","해운대구","중동","5"
"20160820","토","16","부산광역시","해운대구","좌동","16"
"20160820","토","16","부산광역시","해운대구","우동","24"
"20160820","토","16","부산광역시","해운대구","반송동","5"
"20160820","토","16","부산광역시","해운대구","반여동","5"
"20160820","토","16","부산광역시","해운대구","재송동","5"
"20160820","토","17","부산광역시","강서구","신호동","5"
"20160820","토","17","부산광역시","강서구","대저2동","5"
"20160820","토","17","부산광역시","강서구","송정동","5"
"20160820","토","17","부산광역시","금정구","구서동","5"
"20160820","토","17","부산광역시","금정구","부곡동","17"
"20160820","토","17","부산광역시","기장군","정관면","9"
"20160820","토","17","부산광역시","기장군","기장읍","13"
"20160820","토","17","부산광역시","기장군","정관읍","15"
"20160820","토","17","부산광역시","기장군","장안읍","5"
"20160820","토","17","부산광역시","기장군","일광면","5"
"20160820","토","17","부산광역시","기장군","철마면","5"
"20160820","토","17","부산광역시","남구","용당동","5"
"20160820","토","17","부산광역시","남구","감만동","5"
"20160820","토","17","부산광역시","남구","대연동","36"
"20160820","토","17","부산광역시","남구","용호동","6"
"20160820","토","17","부산광역시","동구","좌천동","5"
"20160820","토","17","부산광역시","동래구","온천동","7"
"20160820","토","17","부산광역시","동래구","명장동","5"
"20160820","토","17","부산광역시","동래구","칠산동","5"
"20160820","토","17","부산광역시","동래구","안락동","14"
"20160820","토","17","부산광역시","동래구","명륜동","12"
"20160820","토","17","부산광역시","동래구","사직동","5"
"20160820","토","17","부산광역시","부산진구","전포동","5"
"20160820","토","17","부산광역시","부산진구","양정동","5"
"20160820","토","17","부산광역시","부산진구","개금동","5"
"20160820","토","17","부산광역시","부산진구","당감동","5"
"20160820","토","17","부산광역시","부산진구","가야동","5"
"20160820","토","17","부산광역시","부산진구","부암동","44"
"20160820","토","17","부산광역시","북구","구포동","31"
"20160820","토","17","부산광역시","북구","화명동","5"
"20160820","토","17","부산광역시","북구","만덕동","5"
"20160820","토","17","부산광역시","북구","덕천동","5"
"20160820","토","17","부산광역시","북구","금곡동","5"
"20160820","토","17","부산광역시","사상구","엄궁동","5"
